0	0.806	0.717	0.830	1.00000000	1.00000000	1.00000000
0	0.702	0.700	0.809	1.00000000	1.00000000	1.00000000
0	0.989	0.959	0.739	1.00000000	1.00000000	1.00000000
0	0.781	0.706	0.740	2.41421356	2.41421356	2.41421356
0	0.721	0.689	0.686	1.41421356	1.41421356	1.41421356
0	0.798	0.722	0.799	2.41421356	2.41421356	2.41421356
0	1.059	0.712	0.802	2.82842712	2.82842712	2.82842712
0	0.897	0.646	0.666	1.41421356	1.41421356	1.41421356
0	0.650	0.682	0.662	1.00000000	1.00000000	1.00000000
0	0.646	0.648	0.719	1.00000000	1.00000000	1.00000000
1	0.835	0.728	0.730	6.24264069	6.24264069	6.24264069
1	1.310	0.777	0.738	7.41421356	7.41421356	7.41421356
1	0.796	0.704	0.757	7.65685425	7.65685425	7.65685425
1	0.690	0.655	0.659	5.00000000	5.00000000	5.00000000
1	0.707	0.688	0.727	7.82842712	7.82842712	7.82842712
1	0.779	0.677	0.661	7.07106781	7.07106781	7.07106781
1	0.740	0.685	0.714	5.65685425	5.65685425	5.65685425
1	0.764	0.654	0.735	6.82842712	6.82842712	6.82842712
1	0.659	0.639	0.654	4.82842712	4.82842712	4.82842712
1	0.658	0.646	0.664	5.24264069	5.24264069	5.24264069
2	0.854	0.649	0.674	11.24264069	11.24264069	11.24264069
2	0.746	0.658	0.685	8.41421356	8.41421356	8.41421356
2	0.920	0.688	0.721	11.41421356	11.41421356	11.41421356
2	0.760	0.686	0.707	10.82842712	10.82842712	10.82842712
2	0.882	0.687	0.729	10.82842712	10.82842712	10.82842712
2	0.726	0.655	0.737	10.41421356	10.41421356	10.41421356
2	0.779	0.648	0.673	11.89949494	11.89949494	11.89949494
2	0.677	0.644	0.679	8.24264069	8.24264069	8.24264069
2	0.695	0.643	0.688	8.24264069	8.24264069	8.24264069
2	0.664	0.683	0.649	9.65685425	9.65685425	9.65685425
3	0.826	0.658	0.653	15.41421356	15.41421356	15.41421356
3	0.832	0.660	0.715	13.89949494	13.89949494	13.89949494
3	0.882	0.667	0.688	15.41421356	15.41421356	15.41421356
3	0.804	0.656	0.682	13.65685425	13.65685425	13.65685425
3	0.832	0.649	0.672	13.82842712	13.82842712	13.82842712
3	0.787	0.659	0.664	15.24264069	15.24264069	15.24264069
3	0.787	0.647	0.705	12.48528137	12.48528137	12.48528137
3	0.785	0.660	0.678	12.65685425	12.65685425	12.65685425
3	0.747	0.652	0.671	13.00000000	13.00000000	13.00000000
3	0.798	0.969	1.000	14.31370850	14.31370850	14.31370850
4	1.340	0.958	0.737	19.31370850	19.31370850	19.31370850
4	1.035	0.791	0.793	18.55634919	18.55634919	18.55634919
4	1.014	0.773	0.778	19.14213562	19.14213562	19.14213562
4	0.896	0.689	0.720	17.31370850	17.31370850	17.31370850
4	0.838	0.691	0.723	16.55634919	16.55634919	16.55634919
4	0.858	0.685	0.696	18.55634919	18.55634919	18.55634919
4	0.704	0.697	0.702	19.65685425	19.65685425	19.65685425
4	0.981	0.698	0.732	19.07106781	19.07106781	19.07106781
4	0.787	0.681	0.699	18.00000000	18.00000000	18.00000000
4	0.825	0.693	0.696	19.48528137	19.48528137	19.48528137
5	0.812	0.694	0.719	21.07106781	21.07106781	21.07106781
5	1.002	0.842	0.720	22.55634919	22.55634919	22.55634919
5	0.786	0.693	0.693	20.00000000	20.00000000	20.00000000
5	0.913	0.720	0.707	20.65685425	20.65685425	20.65685425
5	0.775	0.718	0.725	21.89949494	21.89949494	21.89949494
5	0.907	0.727	0.705	20.07106781	20.07106781	20.07106781
5	0.829	0.725	0.725	21.55634919	21.55634919	21.55634919
5	0.963	0.727	0.726	21.65685425	21.65685425	21.65685425
5	0.925	0.712	0.727	21.31370850	21.31370850	21.31370850
5	0.832	0.774	0.754	22.97056275	22.97056275	22.97056275
6	1.024	0.752	0.751	26.41421356	26.41421356	26.41421356
6	0.979	0.766	0.738	24.48528137	24.48528137	24.48528137
6	1.028	0.735	0.738	27.55634919	27.55634919	27.55634919
6	0.972	0.688	0.716	24.89949494	24.89949494	24.89949494
6	0.898	0.699	0.714	24.31370850	24.31370850	24.31370850
6	0.937	0.708	0.745	24.31370850	24.31370850	24.31370850
6	1.007	0.690	0.747	27.72792206	27.72792206	27.72792206
6	0.992	0.702	0.710	25.97056275	25.97056275	25.97056275
6	1.057	0.684	0.733	25.31370850	25.31370850	25.31370850
6	0.928	0.690	0.734	24.82842712	24.82842712	24.82842712
7	1.010	0.694	0.716	31.07106781	31.07106781	31.07106781
7	0.961	0.711	0.694	28.31370850	28.31370850	28.31370850
