0	0.849	0.628	1.220	3.41421356	3.41421356	3.41421356
0	0.974	0.644	1.174	3.00000000	3.00000000	3.00000000
0	0.648	0.876	0.665	2.41421356	2.41421356	2.41421356
0	0.657	0.618	0.712	2.82842712	2.82842712	2.82842712
0	0.648	0.625	0.652	1.00000000	1.00000000	1.00000000
0	0.601	0.593	0.663	1.00000000	1.00000000	1.00000000
0	0.549	0.561	0.642	1.00000000	1.00000000	1.00000000
0	0.678	0.616	0.658	3.41421356	3.41421356	3.41421356
0	0.598	0.637	0.590	1.00000000	1.00000000	1.00000000
0	0.621	0.566	0.598	2.41421356	2.41421356	2.41421356
1	0.883	0.624	0.616	5.41421356	5.41421356	5.41421356
1	0.876	0.628	0.673	6.65685425	6.65685425	6.65685425
1	0.825	0.756	0.668	7.65685425	7.65685425	7.65685425
1	0.614	0.555	0.580	4.24264069	4.24264069	4.24264069
1	0.668	0.592	0.662	7.65685425	7.65685425	7.65685425
1	0.636	0.588	0.576	5.41421356	5.41421356	5.41421356
1	0.585	0.566	0.610	5.82842712	5.82842712	5.82842712
1	0.716	0.606	0.705	7.65685425	7.65685425	7.65685425
1	0.707	0.591	0.722	7.65685425	7.65685425	7.65685425
1	0.578	0.563	0.578	6.24264069	6.24264069	6.24264069
2	0.738	0.570	0.578	8.82842712	8.82842712	8.82842712
2	0.705	0.588	0.633	9.41421356	9.41421356	9.41421356
2	0.820	0.594	0.618	8.48528137	8.48528137	8.48528137
2	0.877	0.606	0.714	11.65685425	11.65685425	11.65685425
2	0.736	0.605	0.646	10.07106781	10.07106781	10.07106781
2	0.596	0.567	0.595	8.41421356	8.41421356	8.41421356
2	0.612	0.567	0.582	9.65685425	9.65685425	9.65685425
2	0.648	0.566	0.726	10.24264069	10.24264069	10.24264069
2	0.627	0.567	0.563	10.48528137	10.48528137	10.48528137
2	0.661	0.567	0.672	10.65685425	10.65685425	10.65685425
3	0.706	0.601	0.596	15.89949494	15.89949494	15.89949494
3	0.681	0.564	0.549	15.55634919	15.55634919	15.55634919
3	0.704	0.569	0.652	12.24264069	12.24264069	12.24264069
3	0.848	0.584	0.713	15.65685425	15.65685425	15.65685425
3	0.744	0.574	0.687	13.41421356	13.41421356	13.41421356
3	0.726	0.568	0.717	12.89949494	12.89949494	12.89949494
3	0.645	0.566	0.547	14.00000000	14.00000000	14.00000000
3	0.629	0.566	0.562	12.48528137	12.48528137	12.48528137
3	0.710	0.585	0.738	12.65685425	12.65685425	12.65685425
3	0.690	0.623	0.638	13.65685425	13.65685425	13.65685425
4	0.850	0.598	0.634	18.14213562	18.14213562	18.14213562
4	0.704	0.607	0.593	16.00000000	16.00000000	16.00000000
4	0.910	0.586	0.716	17.14213562	17.14213562	17.14213562
4	0.759	0.691	0.994	17.72792206	17.72792206	17.72792206
4	0.808	0.665	0.696	19.55634919	19.55634919	19.55634919
4	0.893	0.592	0.647	16.41421356	16.41421356	16.41421356
4	0.772	0.599	0.760	17.82842712	17.82842712	17.82842712
