0	1.819	1.665	2.565	3.41421356	3.41421356	3.41421356
0	1.904	1.653	1.650	1.00000000	1.00000000	1.00000000
0	1.717	1.657	1.689	2.41421356	2.41421356	2.41421356
0	1.716	1.630	1.574	3.41421356	3.41421356	3.41421356
0	1.681	1.610	1.885	2.00000000	2.00000000	2.00000000
0	1.725	1.966	1.709	3.41421356	3.41421356	3.41421356
0	1.698	1.597	1.570	3.41421356	3.41421356	3.41421356
0	1.686	1.602	1.579	3.41421356	3.41421356	3.41421356
0	1.636	1.613	1.536	1.41421356	1.41421356	1.41421356
0	1.624	1.573	1.554	2.00000000	2.00000000	2.00000000
1	1.795	1.625	1.606	6.41421356	6.41421356	6.41421356
1	1.656	1.590	1.541	6.41421356	6.41421356	6.41421356
1	1.664	1.590	1.615	4.82842712	4.82842712	4.82842712
1	1.689	1.582	1.557	6.65685425	6.65685425	6.65685425
1	1.664	1.575	1.598	6.00000000	6.00000000	6.00000000
1	1.697	1.605	1.560	7.07106781	7.07106781	7.07106781
1	1.701	1.599	1.577	6.24264069	6.24264069	6.24264069
1	1.614	1.578	1.543	6.41421356	6.41421356	6.41421356
1	1.616	1.581	1.547	7.07106781	7.07106781	7.07106781
1	1.605	1.573	1.542	7.65685425	7.65685425	7.65685425
2	1.700	1.577	1.548	9.07106781	9.07106781	9.07106781
2	1.722	1.580	1.571	11.00000000	11.00000000	11.00000000
2	1.782	1.606	1.555	11.00000000	11.00000000	11.00000000
2	1.747	1.622	1.564	9.41421356	9.41421356	9.41421356
2	1.618	1.573	1.526	8.24264069	8.24264069	8.24264069
2	1.652	1.581	1.590	11.89949494	11.89949494	11.89949494
2	1.659	1.584	1.559	10.65685425	10.65685425	10.65685425
2	1.683	1.580	1.587	11.00000000	11.00000000	11.00000000
2	1.634	1.579	1.529	9.82842712	9.82842712	9.82842712
2	1.681	1.572	1.543	10.24264069	10.24264069	10.24264069
3	1.679	1.581	1.538	13.82842712	13.82842712	13.82842712
3	1.691	1.574	1.570	12.24264069	12.24264069	12.24264069
3	1.761	1.588	1.605	15.07106781	15.07106781	15.07106781
3	1.751	1.587	1.584	13.07106781	13.07106781	13.07106781
3	1.695	1.577	1.549	13.82842712	13.82842712	13.82842712
3	1.781	1.583	1.601	14.65685425	14.65685425	14.65685425
3	1.743	1.587	1.563	13.48528137	13.48528137	13.48528137
3	1.675	1.592	1.536	14.41421356	14.41421356	14.41421356
