0	0.561	0.520	0.707	1.00000000	1.00000000	1.00000000
0	0.597	0.514	0.976	2.41421356	2.41421356	2.41421356
0	0.905	0.769	0.545	3.00000000	3.00000000	3.00000000
0	0.518	0.516	0.687	1.00000000	1.00000000	1.00000000
0	0.574	0.501	0.576	2.41421356	2.41421356	2.41421356
0	0.692	0.520	0.623	2.41421356	2.41421356	2.41421356
0	0.543	0.536	0.539	2.41421356	2.41421356	2.41421356
0	0.541	0.509	0.526	2.00000000	2.00000000	2.00000000
0	0.510	0.502	0.742	2.41421356	2.41421356	2.41421356
0	0.548	0.469	0.534	2.00000000	2.00000000	2.00000000
1	0.623	0.515	0.563	4.41421356	4.41421356	4.41421356
1	0.661	0.761	0.805	7.24264069	7.24264069	7.24264069
1	0.548	0.496	0.572	4.82842712	4.82842712	4.82842712
1	0.485	0.506	0.658	5.41421356	5.41421356	5.41421356
1	0.734	0.637	0.530	6.82842712	6.82842712	6.82842712
1	0.564	0.470	0.498	5.24264069	5.24264069	5.24264069
1	0.537	0.496	0.513	5.24264069	5.24264069	5.24264069
1	0.599	0.498	0.519	7.65685425	7.65685425	7.65685425
1	0.599	0.493	0.573	7.82842712	7.82842712	7.82842712
1	0.569	0.499	0.520	5.82842712	5.82842712	5.82842712
2	0.515	0.469	0.504	8.07106781	8.07106781	8.07106781
2	0.712	0.502	0.483	11.41421356	11.41421356	11.41421356
2	0.636	0.496	0.526	11.00000000	11.00000000	11.00000000
2	0.597	0.508	0.531	10.65685425	10.65685425	10.65685425
2	0.733	0.516	0.521	11.82842712	11.82842712	11.82842712
2	0.613	0.505	0.556	11.07106781	11.07106781	11.07106781
2	0.651	0.472	0.489	11.24264069	11.24264069	11.24264069
2	0.515	0.471	0.473	10.41421356	10.41421356	10.41421356
2	0.499	0.471	0.490	9.24264069	9.24264069	9.24264069
2	0.519	0.470	0.489	9.24264069	9.24264069	9.24264069
3	0.567	0.479	0.474	13.41421356	13.41421356	13.41421356
3	0.612	0.478	0.482	13.65685425	13.65685425	13.65685425
3	0.581	0.507	0.493	14.07106781	14.07106781	14.07106781
3	0.587	0.471	0.557	13.48528137	13.48528137	13.48528137
3	0.730	0.486	0.489	14.89949494	14.89949494	14.89949494
3	0.671	0.468	0.485	14.14213562	14.14213562	14.14213562
3	0.608	0.475	0.494	12.65685425	12.65685425	12.65685425
3	0.626	0.476	0.494	12.89949494	12.89949494	12.89949494
3	0.573	0.523	0.557	13.24264069	13.24264069	13.24264069
3	0.651	0.507	0.533	14.72792206	14.72792206	14.72792206
4	0.659	0.481	0.531	18.31370850	18.31370850	18.31370850
4	0.724	0.523	0.515	19.41421356	19.41421356	19.41421356
4	0.781	0.548	0.607	18.48528137	18.48528137	18.48528137
4	0.622	0.469	0.477	16.97056275	16.97056275	16.97056275
4	0.651	0.527	0.502	16.24264069	16.24264069	16.24264069
4	0.663	0.506	0.525	16.55634919	16.55634919	16.55634919
4	0.678	0.475	0.491	18.41421356	18.41421356	18.41421356
4	0.763	0.472	0.542	19.89949494	19.89949494	19.89949494
4	0.781	0.552	0.549	19.97056275	19.97056275	19.97056275
4	0.726	0.507	0.509	19.82842712	19.82842712	19.82842712
5	0.742	0.495	0.527	20.48528137	20.48528137	20.48528137
5	0.674	0.488	0.543	21.24264069	21.24264069	21.24264069
5	0.630	0.495	0.523	20.72792206	20.72792206	20.72792206
5	0.785	0.491	0.513	23.24264069	23.24264069	23.24264069
5	0.782	0.664	0.554	22.79898987	22.79898987	22.79898987
5	0.800	0.541	0.529	23.97056275	23.97056275	23.97056275
5	0.693	0.525	0.551	21.72792206	21.72792206	21.72792206
5	0.624	0.515	0.535	23.89949494	23.89949494	23.89949494
5	0.729	0.507	0.539	22.31370850	22.31370850	22.31370850
5	0.758	0.504	0.539	20.89949494	20.89949494	20.89949494
6	0.728	0.538	0.524	26.72792206	26.72792206	26.72792206
6	0.627	0.510	0.567	25.48528137	25.48528137	25.48528137
6	0.783	0.601	0.583	25.55634919	25.55634919	25.55634919
6	0.917	0.561	0.652	26.41421356	26.41421356	26.41421356
6	0.914	0.554	0.657	24.24264069	24.24264069	24.24264069
6	0.675	0.587	0.550	24.31370850	24.31370850	24.31370850
6	0.778	0.547	0.569	24.55634919	24.55634919	24.55634919
6	0.761	0.543	0.555	25.00000000	25.00000000	25.00000000
6	0.793	0.514	0.537	26.72792206	26.72792206	26.72792206
6	0.623	0.596	0.587	25.55634919	25.55634919	25.55634919
7	1.029	0.586	0.628	28.04163056	28.04163056	28.04163056
7	0.735	0.523	0.549	28.97056275	28.97056275	28.97056275
7	0.754	0.506	0.526	31.79898987	31.79898987	31.79898987
7	0.963	0.514	0.546	31.45584412	31.45584412	31.45584412
7	0.624	0.519	0.518	30.55634919	30.55634919	30.55634919
7	0.929	0.494	0.558	28.24264069	28.24264069	28.24264069
7	0.983	0.495	0.564	28.65685425	28.65685425	28.65685425
7	0.884	0.493	0.530	29.87005769	29.87005769	29.87005769
7	0.882	0.495	0.526	28.24264069	28.24264069	28.24264069
7	1.107	0.529	0.527	31.38477631	31.38477631	31.38477631
8	0.930	0.495	0.538	35.82842712	35.82842712	35.82842712
8	1.019	0.564	0.530	34.89949494	34.89949494	34.89949494
8	0.969	0.505	0.602	33.87005769	33.87005769	33.87005769
8	1.056	0.530	0.534	35.87005769	35.87005769	35.87005769
8	0.786	0.500	0.508	34.82842712	34.82842712	34.82842712
8	0.954	0.496	0.534	34.24264069	34.24264069	34.24264069
8	1.072	0.522	0.582	34.62741700	34.62741700	34.62741700
