0	0.556	0.285	0.398	1.41421356	1.41421356	1.41421356
0	0.293	0.264	0.299	2.00000000	2.00000000	2.00000000
0	0.270	0.260	0.279	1.00000000	1.00000000	1.00000000
0	0.343	0.266	0.331	3.00000000	3.00000000	3.00000000
0	0.433	0.392	0.473	1.41421356	1.41421356	1.41421356
0	0.540	0.427	0.476	3.41421356	3.41421356	3.41421356
0	0.454	0.408	0.287	2.00000000	2.00000000	2.00000000
0	0.299	0.411	0.432	2.00000000	2.00000000	2.00000000
0	0.282	0.289	0.283	2.41421356	2.41421356	2.41421356
0	0.291	0.256	0.269	3.00000000	3.00000000	3.00000000
1	0.546	0.350	0.274	5.65685425	5.65685425	5.65685425
1	0.339	0.266	0.274	6.24264069	6.24264069	6.24264069
1	0.310	0.265	0.319	4.82842712	4.82842712	4.82842712
1	0.333	0.262	0.268	5.24264069	5.24264069	5.24264069
1	0.371	0.418	0.451	6.24264069	6.24264069	6.24264069
1	0.582	0.434	0.433	7.41421356	7.41421356	7.41421356
1	0.521	0.261	0.435	6.82842712	6.82842712	6.82842712
1	0.538	0.389	0.450	7.00000000	7.00000000	7.00000000
1	0.493	0.405	0.428	7.24264069	7.24264069	7.24264069
1	0.548	0.396	0.413	7.65685425	7.65685425	7.65685425
2	0.316	0.277	0.273	9.24264069	9.24264069	9.24264069
2	0.377	0.415	0.287	9.24264069	9.24264069	9.24264069
2	0.543	0.268	0.269	8.41421356	8.41421356	8.41421356
2	0.340	0.265	0.299	8.82842712	8.82842712	8.82842712
2	0.471	0.383	0.429	9.48528137	9.48528137	9.48528137
2	0.651	0.450	0.517	10.82842712	10.82842712	10.82842712
2	0.790	0.447	0.566	11.07106781	11.07106781	11.07106781
2	0.708	0.413	0.458	10.65685425	10.65685425	10.65685425
2	0.367	0.265	0.268	10.89949494	10.89949494	10.89949494
2	0.356	0.396	0.429	8.00000000	8.00000000	8.00000000
3	0.766	0.386	0.276	13.41421356	13.41421356	13.41421356
3	0.300	0.267	0.271	15.31370850	15.31370850	15.31370850
3	0.396	0.275	0.290	13.48528137	13.48528137	13.48528137
3	0.353	0.267	0.258	13.65685425	13.65685425	13.65685425
3	0.411	0.263	0.257	12.82842712	12.82842712	12.82842712
3	0.396	0.264	0.277	13.48528137	13.48528137	13.48528137
3	0.386	0.274	0.267	12.07106781	12.07106781	12.07106781
3	0.415	0.267	0.265	15.48528137	15.48528137	15.48528137
3	0.457	0.287	0.276	14.65685425	14.65685425	14.65685425
3	0.478	0.270	0.291	14.48528137	14.48528137	14.48528137
4	0.405	0.274	0.265	17.41421356	17.41421356	17.41421356
4	0.616	0.272	0.285	19.38477631	19.38477631	19.38477631
4	0.477	0.321	0.312	19.82842712	19.82842712	19.82842712
4	0.410	0.282	0.269	18.82842712	18.82842712	18.82842712
4	0.487	0.296	0.298	18.24264069	18.24264069	18.24264069
4	0.368	0.266	0.270	18.65685425	18.65685425	18.65685425
4	0.422	0.264	0.253	19.41421356	19.41421356	19.41421356
4	0.406	0.261	0.276	18.07106781	18.07106781	18.07106781
4	0.485	0.274	0.280	17.48528137	17.48528137	17.48528137
4	0.379	0.266	0.267	16.89949494	16.89949494	16.89949494
5	0.471	0.274	0.271	23.89949494	23.89949494	23.89949494
5	0.350	0.277	0.261	20.14213562	20.14213562	20.14213562
5	0.381	0.278	0.279	22.07106781	22.07106781	22.07106781
5	0.426	0.267	0.265	23.24264069	23.24264069	23.24264069
5	0.345	0.268	0.250	21.41421356	21.41421356	21.41421356
5	0.408	0.264	0.269	20.65685425	20.65685425	20.65685425
5	0.411	0.263	0.275	20.07106781	20.07106781	20.07106781
5	0.419	0.287	0.266	20.82842712	20.82842712	20.82842712
5	0.751	0.271	0.283	23.14213562	23.14213562	23.14213562
5	0.285	0.257	0.259	21.65685425	21.65685425	21.65685425
6	0.681	0.282	0.274	27.31370850	27.31370850	27.31370850
6	0.487	0.273	0.270	26.89949494	26.89949494	26.89949494
6	0.515	0.282	0.281	26.55634919	26.55634919	26.55634919
6	0.553	0.276	0.281	27.55634919	27.55634919	27.55634919
6	0.499	0.254	0.271	27.24264069	27.24264069	27.24264069
6	0.323	0.258	0.258	25.41421356	25.41421356	25.41421356
6	0.502	0.260	0.269	24.07106781	24.07106781	24.07106781
6	0.446	0.259	0.278	26.65685425	26.65685425	26.65685425
6	0.371	0.260	0.273	24.14213562	24.14213562	24.14213562
6	0.350	0.269	0.263	26.14213562	26.14213562	26.14213562
7	0.445	0.411	0.278	30.55634919	30.55634919	30.55634919
7	0.669	0.266	0.278	29.65685425	29.65685425	29.65685425
7	0.512	0.279	0.271	29.89949494	29.89949494	29.89949494
7	0.594	0.258	0.266	29.89949494	29.89949494	29.89949494
7	0.761	0.287	0.306	31.79898987	31.79898987	31.79898987
7	0.450	0.282	0.269	31.65685425	31.65685425	31.65685425
7	0.560	0.278	0.282	29.97056275	29.97056275	29.97056275
7	0.563	0.263	0.283	29.89949494	29.89949494	29.89949494
7	0.509	0.317	0.292	29.24264069	29.24264069	29.24264069
7	0.439	0.312	0.305	28.21320344	28.21320344	28.21320344
8	0.535	0.282	0.307	33.97056275	33.97056275	33.97056275
8	0.598	0.284	0.288	33.55634919	33.55634919	33.55634919
8	0.471	0.265	0.286	32.04163056	32.04163056	32.04163056
8	0.505	0.296	0.270	33.97056275	33.97056275	33.97056275
8	0.662	0.276	0.275	32.38477631	32.38477631	32.38477631
8	0.618	0.261	0.261	33.41421356	33.41421356	33.41421356
8	0.482	0.270	0.271	35.72792206	35.72792206	35.72792206
8	0.548	0.293	0.273	32.72792206	32.72792206	32.72792206
8	0.497	0.280	0.294	32.62741700	32.62741700	32.62741700
8	0.608	0.295	0.286	33.48528137	33.48528137	33.48528137
9	0.546	0.266	0.285	36.97056275	36.97056275	36.97056275
9	0.411	0.313	0.264	36.82842712	36.82842712	36.82842712
9	0.492	0.278	0.271	37.31370850	37.31370850	37.31370850
9	0.769	0.282	0.297	36.89949494	36.89949494	36.89949494
9	0.479	0.267	0.284	37.62741700	37.62741700	37.62741700
9	0.616	0.274	0.268	38.97056275	38.97056275	38.97056275
9	0.680	0.314	0.282	39.28427125	39.28427125	39.28427125
9	0.749	0.288	0.283	36.79898987	36.79898987	36.79898987
9	0.490	0.268	0.271	39.89949494	39.89949494	39.89949494
9	0.679	0.284	0.273	39.55634919	39.55634919	39.55634919
10	0.526	0.277	0.285	41.04163056	41.04163056	41.04163056
10	0.824	0.275	0.290	43.89949494	43.89949494	43.89949494
10	0.608	0.278	0.284	41.21320344	41.21320344	41.21320344
10	0.739	0.368	0.302	43.62741700	43.62741700	43.62741700
10	0.843	0.297	0.320	40.62741700	40.62741700	40.62741700
10	0.897	0.298	0.286	42.07106781	42.07106781	42.07106781
10	0.461	0.283	0.305	41.48528137	41.48528137	41.48528137
10	0.600	0.291	0.325	41.21320344	41.21320344	41.21320344
10	0.691	0.284	0.308	43.21320344	43.21320344	43.21320344
10	0.734	0.284	0.317	41.38477631	41.38477631	41.38477631
11	0.604	0.271	0.294	47.82842712	47.82842712	47.82842712
11	0.658	0.299	0.277	45.21320344	45.21320344	45.21320344
11	0.498	0.323	0.310	47.72792206	47.72792206	47.72792206
11	0.505	0.348	0.288	44.55634919	44.55634919	44.55634919
11	0.744	0.311	0.279	46.38477631	46.38477631	46.38477631
11	0.651	0.303	0.285	46.52691193	46.52691193	46.52691193
11	0.846	0.390	0.287	46.48528137	46.48528137	46.48528137
11	0.473	0.277	0.266	46.07106781	46.07106781	46.07106781
11	0.694	0.442	0.301	44.45584412	44.45584412	44.45584412
11	0.848	0.338	0.277	47.48528137	47.48528137	47.48528137
12	0.941	0.443	0.292	50.89949494	50.89949494	50.89949494
12	0.518	0.301	0.263	48.55634919	48.55634919	48.55634919
12	0.912	0.442	0.304	51.97056275	51.97056275	51.97056275
12	0.895	0.269	0.273	49.65685425	49.65685425	49.65685425
12	0.621	0.284	0.271	48.97056275	48.97056275	48.97056275
12	1.067	0.418	0.293	50.79898987	50.79898987	50.79898987
12	0.731	0.310	0.288	48.28427125	48.28427125	48.28427125
12	1.153	0.356	0.303	49.79898987	49.79898987	49.79898987
12	0.382	0.303	0.283	49.89949494	49.89949494	49.89949494
12	1.094	0.349	0.292	49.14213562	49.14213562	49.14213562
13	0.695	0.314	0.296	52.01219331	52.01219331	52.01219331
13	0.705	0.310	0.274	55.55634919	55.55634919	55.55634919
13	0.710	0.395	0.286	53.48528137	53.48528137	53.48528137
13	0.617	0.385	0.286	52.55634919	52.55634919	52.55634919
13	0.928	0.320	0.284	54.52691193	54.52691193	54.52691193
13	0.666	0.328	0.280	53.14213562	53.14213562	53.14213562
13	0.625	0.278	0.274	55.89949494	55.89949494	55.89949494
13	0.688	0.319	0.278	52.14213562	52.14213562	52.14213562
13	0.931	0.279	0.291	54.38477631	54.38477631	54.38477631
