0	0.550	0.128	0.429	3.82842712	3.82842712	3.82842712
0	0.246	0.141	0.126	3.41421356	3.41421356	3.41421356
0	0.042	0.041	0.127	2.00000000	2.00000000	2.00000000
0	0.093	0.045	0.117	2.41421356	2.41421356	2.41421356
0	0.145	0.055	0.102	3.41421356	3.41421356	3.41421356
0	0.043	0.034	0.078	1.00000000	1.00000000	1.00000000
0	0.047	0.037	0.050	1.41421356	1.41421356	1.41421356
0	0.051	0.035	0.058	1.41421356	1.41421356	1.41421356
0	0.068	0.049	0.054	2.41421356	2.41421356	2.41421356
0	0.030	0.016	0.034	1.00000000	1.00000000	1.00000000
1	0.448	0.049	0.075	7.41421356	7.41421356	7.41421356
1	0.216	0.016	0.032	7.00000000	7.00000000	7.00000000
1	0.143	0.023	0.053	6.82842712	6.82842712	6.82842712
1	0.095	0.041	0.063	7.41421356	7.41421356	7.41421356
1	0.234	0.038	0.074	7.41421356	7.41421356	7.41421356
1	0.155	0.033	0.060	5.82842712	5.82842712	5.82842712
1	0.073	0.022	0.059	4.41421356	4.41421356	4.41421356
1	0.126	0.021	0.045	6.00000000	6.00000000	6.00000000
1	0.172	0.031	0.072	7.65685425	7.65685425	7.65685425
1	0.130	0.029	0.040	7.41421356	7.41421356	7.41421356
2	0.153	0.038	0.069	9.07106781	9.07106781	9.07106781
2	0.082	0.023	0.047	8.24264069	8.24264069	8.24264069
2	0.392	0.035	0.078	10.48528137	10.48528137	10.48528137
2	0.227	0.033	0.056	10.24264069	10.24264069	10.24264069
2	0.214	0.033	0.043	8.41421356	8.41421356	8.41421356
2	0.225	0.038	0.091	11.07106781	11.07106781	11.07106781
2	0.111	0.035	0.050	9.07106781	9.07106781	9.07106781
2	0.253	0.035	0.085	10.82842712	10.82842712	10.82842712
2	0.226	0.023	0.035	9.00000000	9.00000000	9.00000000
2	0.212	0.027	0.040	8.07106781	8.07106781	8.07106781
3	0.412	0.102	0.083	15.24264069	15.24264069	15.24264069
3	0.336	0.044	0.042	12.41421356	12.41421356	12.41421356
3	0.272	0.035	0.059	14.24264069	14.24264069	14.24264069
3	0.258	0.064	0.085	13.48528137	13.48528137	13.48528137
3	0.373	0.057	0.062	14.89949494	14.89949494	14.89949494
3	0.245	0.062	0.061	13.65685425	13.65685425	13.65685425
3	0.343	0.040	0.053	13.07106781	13.07106781	13.07106781
3	0.493	0.054	0.082	15.07106781	15.07106781	15.07106781
3	0.308	0.039	0.055	13.48528137	13.48528137	13.48528137
3	0.262	0.030	0.039	12.82842712	12.82842712	12.82842712
4	0.476	0.047	0.035	17.72792206	17.72792206	17.72792206
4	0.409	0.048	0.036	16.48528137	16.48528137	16.48528137
4	0.384	0.050	0.029	19.14213562	19.14213562	19.14213562
4	0.296	0.043	0.080	18.31370850	18.31370850	18.31370850
4	0.247	0.025	0.024	17.24264069	17.24264069	17.24264069
4	0.556	0.066	0.048	17.82842712	17.82842712	17.82842712
4	0.391	0.099	0.046	16.89949494	16.89949494	16.89949494
4	0.488	0.059	0.032	17.41421356	17.41421356	17.41421356
4	0.538	0.064	0.039	16.89949494	16.89949494	16.89949494
4	0.467	0.072	0.045	18.48528137	18.48528137	18.48528137
5	0.533	0.069	0.040	20.24264069	20.24264069	20.24264069
5	0.583	0.081	0.031	22.38477631	22.38477631	22.38477631
5	0.458	0.079	0.030	23.24264069	23.24264069	23.24264069
5	0.550	0.083	0.028	22.24264069	22.24264069	22.24264069
5	0.535	0.071	0.032	20.65685425	20.65685425	20.65685425
5	0.493	0.107	0.031	20.89949494	20.89949494	20.89949494
5	0.515	0.103	0.040	20.31370850	20.31370850	20.31370850
5	0.546	0.117	0.043	21.72792206	21.72792206	21.72792206
5	0.404	0.162	0.029	23.07106781	23.07106781	23.07106781
5	0.565	0.055	0.033	20.89949494	20.89949494	20.89949494
6	0.565	0.253	0.049	25.72792206	25.72792206	25.72792206
6	0.611	0.055	0.030	24.14213562	24.14213562	24.14213562
6	0.387	0.048	0.010	24.82842712	24.82842712	24.82842712
6	0.273	0.069	0.018	25.55634919	25.55634919	25.55634919
6	0.343	0.082	0.020	24.55634919	24.55634919	24.55634919
6	0.617	0.110	0.033	27.31370850	27.31370850	27.31370850
6	0.277	0.149	0.043	24.31370850	24.31370850	24.31370850
6	0.266	0.204	0.044	27.14213562	27.14213562	27.14213562
6	0.227	0.183	0.036	26.55634919	26.55634919	26.55634919
6	0.244	0.139	0.043	26.89949494	26.89949494	26.89949494
7	0.245	0.268	0.039	29.14213562	29.14213562	29.14213562
7	0.274	0.217	0.041	29.79898987	29.79898987	29.79898987
7	0.269	0.089	0.019	29.14213562	29.14213562	29.14213562
7	0.204	0.099	0.017	28.41421356	28.41421356	28.41421356
7	0.208	0.071	0.016	30.07106781	30.07106781	30.07106781
7	0.148	0.076	0.019	29.55634919	29.55634919	29.55634919
7	0.118	0.059	0.015	29.79898987	29.79898987	29.79898987
7	0.102	0.076	0.016	28.14213562	28.14213562	28.14213562
7	0.099	0.071	0.016	28.21320344	28.21320344	28.21320344
7	0.116	0.103	0.021	28.55634919	28.55634919	28.55634919
