0	0.905	0.667	0.751	3.82842712	3.82842712	3.82842712
0	0.740	0.681	0.745	2.41421356	2.41421356	2.41421356
0	0.791	0.693	0.765	3.00000000	3.00000000	3.00000000
0	0.703	0.673	0.717	1.41421356	1.41421356	1.41421356
0	0.697	0.674	0.698	1.41421356	1.41421356	1.41421356
0	0.775	0.679	0.731	3.41421356	3.41421356	3.41421356
0	0.736	0.663	0.673	2.82842712	2.82842712	2.82842712
0	0.651	0.631	0.682	1.41421356	1.41421356	1.41421356
0	0.673	0.687	0.689	2.41421356	2.41421356	2.41421356
0	0.654	0.643	0.745	2.00000000	2.00000000	2.00000000
1	0.856	1.010	0.787	7.24264069	7.24264069	7.24264069
1	1.256	0.914	0.703	7.00000000	7.00000000	7.00000000
1	0.788	0.689	0.687	6.82842712	6.82842712	6.82842712
1	0.667	0.629	0.665	4.41421356	4.41421356	4.41421356
1	0.726	0.667	0.723	6.41421356	6.41421356	6.41421356
1	0.733	0.636	0.698	6.82842712	6.82842712	6.82842712
1	0.794	0.662	0.724	7.07106781	7.07106781	7.07106781
1	0.730	0.662	0.674	5.82842712	5.82842712	5.82842712
1	0.644	0.628	0.752	4.82842712	4.82842712	4.82842712
1	0.689	0.669	0.777	5.24264069	5.24264069	5.24264069
2	1.088	0.694	0.658	8.65685425	8.65685425	8.65685425
2	0.771	0.649	0.707	8.24264069	8.24264069	8.24264069
2	0.824	0.677	0.710	10.82842712	10.82842712	10.82842712
2	0.944	0.639	0.656	11.24264069	11.24264069	11.24264069
2	0.900	0.684	0.746	10.65685425	10.65685425	10.65685425
2	0.905	0.678	0.688	11.41421356	11.41421356	11.41421356
2	0.751	0.653	0.698	11.65685425	11.65685425	11.65685425
2	0.690	0.635	0.674	8.07106781	8.07106781	8.07106781
2	0.745	0.646	0.683	11.31370850	11.31370850	11.31370850
2	0.732	0.640	0.653	10.82842712	10.82842712	10.82842712
3	0.770	0.636	0.749	12.31370850	12.31370850	12.31370850
3	0.803	0.647	0.654	12.89949494	12.89949494	12.89949494
3	0.910	0.669	0.706	15.89949494	15.89949494	15.89949494
3	0.827	0.733	0.695	14.07106781	14.07106781	14.07106781
