0	1.432	1.369	1.350	1.00000000	1.00000000	1.00000000
0	1.480	1.351	1.316	2.82842712	2.82842712	2.82842712
0	1.353	1.340	1.920	1.00000000	1.00000000	1.00000000
0	1.876	1.365	1.339	3.82842712	3.82842712	3.82842712
0	1.422	1.616	1.919	2.82842712	2.82842712	2.82842712
0	1.511	1.367	1.297	1.00000000	1.00000000	1.00000000
0	1.337	1.332	1.318	1.00000000	1.00000000	1.00000000
0	1.382	1.335	1.280	3.82842712	3.82842712	3.82842712
0	1.369	1.351	1.289	3.00000000	3.00000000	3.00000000
0	1.355	1.357	1.292	2.41421356	2.41421356	2.41421356
1	1.525	1.397	1.299	7.41421356	7.41421356	7.41421356
1	1.378	1.327	1.283	7.41421356	7.41421356	7.41421356
1	1.370	1.329	1.298	4.00000000	4.00000000	4.00000000
1	1.390	1.319	1.285	6.65685425	6.65685425	6.65685425
1	1.380	1.319	1.315	7.24264069	7.24264069	7.24264069
1	1.413	1.348	1.338	7.41421356	7.41421356	7.41421356
1	1.339	1.315	1.280	4.41421356	4.41421356	4.41421356
1	1.389	1.335	1.326	4.24264069	4.24264069	4.24264069
1	1.342	1.325	1.280	7.24264069	7.24264069	7.24264069
1	1.332	1.319	1.283	5.41421356	5.41421356	5.41421356
2	1.428	1.323	1.277	11.24264069	11.24264069	11.24264069
2	1.392	1.319	1.281	8.07106781	8.07106781	8.07106781
2	1.451	1.327	1.302	9.07106781	9.07106781	9.07106781
2	1.400	1.352	1.266	10.65685425	10.65685425	10.65685425
2	1.472	1.342	1.287	10.07106781	10.07106781	10.07106781
2	1.446	1.332	1.367	9.89949494	9.89949494	9.89949494
2	1.379	1.334	1.277	11.00000000	11.00000000	11.00000000
2	1.361	1.318	1.276	9.24264069	9.24264069	9.24264069
2	1.346	1.310	1.258	10.41421356	10.41421356	10.41421356
2	1.376	1.308	1.291	9.48528137	9.48528137	9.48528137
3	1.404	1.322	1.264	15.89949494	15.89949494	15.89949494
3	1.408	1.326	1.280	15.41421356	15.41421356	15.41421356
3	1.494	1.328	1.291	14.41421356	14.41421356	14.41421356
3	1.481	1.325	1.284	14.41421356	14.41421356	14.41421356
3	1.391	1.322	1.276	12.24264069	12.24264069	12.24264069
3	1.403	1.315	1.293	15.65685425	15.65685425	15.65685425
3	1.420	1.318	1.259	12.82842712	12.82842712	12.82842712
3	1.461	1.324	1.285	15.82842712	15.82842712	15.82842712
3	1.360	1.322	1.287	12.48528137	12.48528137	12.48528137
3	1.402	1.327	1.292	14.65685425	14.65685425	14.65685425
4	1.429	1.373	1.312	16.65685425	16.65685425	16.65685425
4	1.404	1.338	1.274	16.65685425	16.65685425	16.65685425
4	1.471	1.356	1.341	18.07106781	18.07106781	18.07106781
4	1.446	1.284	1.297	16.48528137	16.48528137	16.48528137
4	1.456	1.311	1.262	16.55634919	16.55634919	16.55634919
4	1.505	1.322	1.273	17.65685425	17.65685425	17.65685425
4	1.470	1.313	1.278	18.65685425	18.65685425	18.65685425
4	1.470	1.319	1.260	18.41421356	18.41421356	18.41421356
4	1.435	1.323	1.275	18.24264069	18.24264069	18.24264069
4	1.458	1.319	1.279	19.89949494	19.89949494	19.89949494
5	1.434	1.295	1.271	20.97056275	20.97056275	20.97056275
5	1.519	1.321	1.312	20.07106781	20.07106781	20.07106781
5	1.481	1.321	1.268	21.82842712	21.82842712	21.82842712
5	1.448	1.315	1.291	21.65685425	21.65685425	21.65685425
5	1.556	1.314	1.292	23.62741700	23.62741700	23.62741700
5	1.506	1.315	1.283	20.89949494	20.89949494	20.89949494
5	1.618	1.402	1.322	23.97056275	23.97056275	23.97056275
5	1.567	1.352	1.276	22.07106781	22.07106781	22.07106781
5	1.432	1.341	1.270	21.07106781	21.07106781	21.07106781
5	1.633	1.337	1.284	20.31370850	20.31370850	20.31370850
6	1.473	1.338	1.254	26.24264069	26.24264069	26.24264069
6	1.491	1.381	1.309	25.72792206	25.72792206	25.72792206
6	1.542	1.356	1.313	25.97056275	25.97056275	25.97056275
6	1.571	1.390	1.342	24.55634919	24.55634919	24.55634919
6	1.659	1.358	1.336	27.65685425	27.65685425	27.65685425
6	1.530	1.382	1.337	25.72792206	25.72792206	25.72792206
6	1.592	1.398	1.364	27.62741700	27.62741700	27.62741700
6	1.410	1.305	1.282	25.41421356	25.41421356	25.41421356
6	1.482	1.318	1.330	24.07106781	24.07106781	24.07106781
6	1.485	1.327	1.292	24.38477631	24.38477631	24.38477631
7	1.458	1.307	1.302	28.41421356	28.41421356	28.41421356
7	1.691	1.312	1.337	30.79898987	30.79898987	30.79898987
7	1.735	1.314	1.350	29.82842712	29.82842712	29.82842712
7	1.699	1.291	1.300	31.00000000	31.00000000	31.00000000
7	1.564	1.300	1.304	30.65685425	30.65685425	30.65685425
7	1.477	1.319	1.319	29.41421356	29.41421356	29.41421356
7	1.573	1.311	1.304	29.41421356	29.41421356	29.41421356
7	1.527	1.315	1.328	30.48528137	30.48528137	30.48528137
7	1.638	1.540	1.323	30.00000000	30.00000000	30.00000000
7	1.637	1.337	1.342	29.72792206	29.72792206	29.72792206
8	1.556	1.314	1.338	32.72792206	32.72792206	32.72792206
8	1.529	1.333	1.339	32.14213562	32.14213562	32.14213562
8	1.570	1.328	1.311	33.72792206	33.72792206	33.72792206
8	1.762	1.344	1.316	35.04163056	35.04163056	35.04163056
8	1.642	1.327	1.343	34.97056275	34.97056275	34.97056275
8	1.646	1.314	1.333	32.31370850	32.31370850	32.31370850
8	1.611	1.347	1.314	34.89949494	34.89949494	34.89949494
8	1.568	1.334	1.364	33.97056275	33.97056275	33.97056275
8	1.603	1.315	1.305	34.48528137	34.48528137	34.48528137
8	1.624	1.303	1.320	35.07106781	35.07106781	35.07106781
9	1.715	1.440	1.367	37.55634919	37.55634919	37.55634919
9	1.532	1.328	1.305	39.65685425	39.65685425	39.65685425
9	1.551	1.308	1.296	38.41421356	38.41421356	38.41421356
9	1.705	1.360	1.350	38.14213562	38.14213562	38.14213562
9	1.739	1.324	1.306	36.24264069	36.24264069	36.24264069
9	1.672	1.419	1.373	38.55634919	38.55634919	38.55634919
9	1.603	1.389	1.336	38.72792206	38.72792206	38.72792206
9	1.607	1.345	1.297	38.31370850	38.31370850	38.31370850
9	1.966	1.356	1.409	39.52691193	39.52691193	39.52691193
9	1.794	1.413	1.336	38.31370850	38.31370850	38.31370850
10	2.365	1.413	1.337	40.87005769	40.87005769	40.87005769
10	1.798	1.361	1.349	40.28427125	40.28427125	40.28427125
10	1.616	1.393	1.333	42.87005769	42.87005769	42.87005769
10	1.632	1.356	1.296	40.65685425	40.65685425	40.65685425
10	2.254	1.379	1.348	42.35533906	42.35533906	42.35533906
10	1.882	1.435	1.351	40.89949494	40.89949494	40.89949494
10	1.944	1.403	1.327	42.55634919	42.55634919	42.55634919
10	1.904	1.397	1.348	40.38477631	40.38477631	40.38477631
10	1.681	1.346	1.355	40.89949494	40.89949494	40.89949494
10	1.806	1.411	1.382	40.38477631	40.38477631	40.38477631
11	2.336	1.436	1.405	45.62741700	45.62741700	45.62741700
11	2.222	1.370	1.351	47.04163056	47.04163056	47.04163056
11	1.918	1.397	1.330	44.28427125	44.28427125	44.28427125
11	1.929	1.320	1.331	44.00000000	44.00000000	44.00000000
11	1.748	1.323	1.330	47.28427125	47.28427125	47.28427125
11	2.058	1.345	1.335	45.31370850	45.31370850	45.31370850
11	2.091	1.383	1.358	45.14213562	45.14213562	45.14213562
11	1.721	1.329	1.308	45.97056275	45.97056275	45.97056275
11	1.631	1.305	1.261	47.41421356	47.41421356	47.41421356
11	1.806	1.434	1.348	44.87005769	44.87005769	44.87005769
12	1.777	1.346	1.295	48.38477631	48.38477631	48.38477631
12	1.874	1.387	1.277	51.48528137	51.48528137	51.48528137
12	2.076	1.354	1.329	50.79898987	50.79898987	50.79898987
12	1.713	1.302	1.311	48.97056275	48.97056275	48.97056275
12	1.731	1.315	1.293	48.65685425	48.65685425	48.65685425
12	1.866	1.394	1.344	49.21320344	49.21320344	49.21320344
12	1.795	1.321	1.317	51.48528137	51.48528137	51.48528137
12	1.698	1.410	1.317	49.48528137	49.48528137	49.48528137
12	1.704	1.319	1.289	50.72792206	50.72792206	50.72792206
12	1.761	1.346	1.348	50.01219331	50.01219331	50.01219331
13	1.950	1.474	1.329	55.79898987	55.79898987	55.79898987
13	2.037	1.435	1.328	52.72792206	52.72792206	52.72792206
13	2.108	1.338	1.335	54.28427125	54.28427125	54.28427125
13	1.787	1.327	1.303	53.55634919	53.55634919	53.55634919
13	1.850	1.461	1.347	55.48528137	55.48528137	55.48528137
13	2.051	1.394	1.331	53.76955262	53.76955262	53.76955262
13	1.836	1.445	1.348	53.87005769	53.87005769	53.87005769
13	1.981	1.455	1.318	54.14213562	54.14213562	54.14213562
13	2.099	1.364	1.403	55.14213562	55.14213562	55.14213562
13	1.934	1.357	1.307	53.14213562	53.14213562	53.14213562
14	1.679	1.324	1.293	58.89949494	58.89949494	58.89949494
14	1.767	1.385	1.317	57.97056275	57.97056275	57.97056275
14	2.168	1.346	1.316	57.87005769	57.87005769	57.87005769
14	2.101	1.367	1.330	59.21320344	59.21320344	59.21320344
14	2.028	1.324	1.304	58.31370850	58.31370850	58.31370850
14	1.787	1.321	1.291	58.48528137	58.48528137	58.48528137
14	2.050	1.390	1.322	56.11269837	56.11269837	56.11269837
14	2.035	1.418	1.338	58.45584412	58.45584412	58.45584412
14	2.218	1.513	1.370	59.07106781	59.07106781	59.07106781
14	2.032	1.342	1.340	57.35533906	57.35533906	57.35533906
15	1.936	1.537	1.428	61.24264069	61.24264069	61.24264069
15	1.801	1.532	1.343	60.97056275	60.97056275	60.97056275
15	1.740	1.404	1.341	63.65685425	63.65685425	63.65685425
15	2.000	1.356	1.321	63.38477631	63.38477631	63.38477631
15	1.837	1.427	1.319	60.41421356	60.41421356	60.41421356
15	1.843	1.394	1.310	61.04163056	61.04163056	61.04163056
15	1.754	1.314	1.288	62.14213562	62.14213562	62.14213562
15	2.058	1.630	1.372	62.79898987	62.79898987	62.79898987
15	2.187	1.338	1.316	61.31370850	61.31370850	61.31370850
15	2.159	1.396	1.333	60.21320344	60.21320344	60.21320344
16	1.826	1.369	1.353	64.55634919	64.55634919	64.55634919
16	2.015	1.533	1.422	64.28427125	64.28427125	64.28427125
16	1.784	1.561	1.351	66.87005769	66.87005769	66.87005769
16	2.093	1.523	1.354	67.28427125	67.28427125	67.28427125
16	1.855	1.348	1.297	67.24264069	67.24264069	67.24264069
16	2.134	1.354	1.357	64.72792206	64.72792206	64.72792206
16	2.182	1.613	1.397	67.35533906	67.35533906	67.35533906
16	2.241	1.381	1.345	66.28427125	66.28427125	66.28427125
16	2.231	1.365	1.329	67.48528137	67.48528137	67.48528137
16	1.612	1.347	1.346	64.65685425	64.65685425	64.65685425
17	1.906	1.366	1.307	69.65685425	69.65685425	69.65685425
17	2.293	1.517	1.388	70.42640687	70.42640687	70.42640687
17	2.513	1.574	1.380	68.66904756	68.66904756	68.66904756
17	2.470	1.457	1.357	70.89949494	70.89949494	70.89949494
17	2.134	1.475	1.353	69.55634919	69.55634919	69.55634919
17	2.140	1.724	1.385	70.76955262	70.76955262	70.76955262
17	2.674	1.384	1.335	71.31370850	71.31370850	71.31370850
17	2.312	1.411	1.352	68.07106781	68.07106781	68.07106781
17	2.494	1.574	1.360	70.62741700	70.62741700	70.62741700
17	1.793	1.424	1.304	68.79898987	68.79898987	68.79898987
18	2.724	1.614	1.419	75.11269837	75.11269837	75.11269837
18	2.036	1.561	1.356	74.72792206	74.72792206	74.72792206
18	2.985	1.651	1.409	75.62741700	75.62741700	75.62741700
18	2.056	1.455	1.366	74.89949494	74.89949494	74.89949494
18	2.735	1.416	1.376	74.72792206	74.72792206	74.72792206
18	2.101	1.478	1.372	75.04163056	75.04163056	75.04163056
18	2.349	1.421	1.349	73.35533906	73.35533906	73.35533906
18	2.289	1.720	1.473	74.89949494	74.89949494	74.89949494
18	2.111	1.600	1.341	75.35533906	75.35533906	75.35533906
