0	0.314	0.365	0.412	1.00000000	1.00000000	1.00000000
0	0.337	0.125	0.522	3.41421356	3.41421356	3.41421356
0	0.130	0.082	0.269	2.00000000	2.00000000	2.00000000
0	0.117	0.074	0.110	1.41421356	1.41421356	1.41421356
0	0.152	0.039	0.132	3.82842712	3.82842712	3.82842712
0	0.024	0.025	0.283	1.00000000	1.00000000	1.00000000
0	0.158	0.039	0.227	3.00000000	3.00000000	3.00000000
0	0.063	0.019	0.035	2.00000000	2.00000000	2.00000000
0	0.120	0.048	0.055	3.41421356	3.41421356	3.41421356
0	0.110	0.028	0.215	3.41421356	3.41421356	3.41421356
1	0.278	0.060	0.103	4.41421356	4.41421356	4.41421356
1	0.312	0.021	0.126	7.07106781	7.07106781	7.07106781
1	0.346	0.032	0.248	6.82842712	6.82842712	6.82842712
1	0.125	0.025	0.147	6.24264069	6.24264069	6.24264069
1	0.197	0.039	0.126	5.41421356	5.41421356	5.41421356
1	0.186	0.042	0.096	5.41421356	5.41421356	5.41421356
1	0.152	0.035	0.157	4.41421356	4.41421356	4.41421356
1	0.362	0.041	0.161	7.24264069	7.24264069	7.24264069
1	0.183	0.047	0.154	5.82842712	5.82842712	5.82842712
1	0.149	0.030	0.143	7.00000000	7.00000000	7.00000000
2	0.493	0.062	0.107	8.41421356	8.41421356	8.41421356
2	0.328	0.058	0.060	8.82842712	8.82842712	8.82842712
2	0.590	0.050	0.062	10.89949494	10.89949494	10.89949494
2	0.360	0.035	0.087	10.82842712	10.82842712	10.82842712
2	0.202	0.046	0.119	9.24264069	9.24264069	9.24264069
2	0.210	0.018	0.033	8.48528137	8.48528137	8.48528137
2	0.379	0.072	0.055	11.65685425	11.65685425	11.65685425
2	0.366	0.055	0.251	10.65685425	10.65685425	10.65685425
2	0.152	0.021	0.051	10.24264069	10.24264069	10.24264069
2	0.408	0.042	0.281	11.65685425	11.65685425	11.65685425
3	0.546	0.041	0.092	12.31370850	12.31370850	12.31370850
3	0.279	0.036	0.143	12.65685425	12.65685425	12.65685425
3	0.341	0.028	0.295	14.48528137	14.48528137	14.48528137
3	0.563	0.044	0.263	12.48528137	12.48528137	12.48528137
3	0.518	0.054	0.283	13.31370850	13.31370850	13.31370850
3	0.695	0.074	0.304	14.65685425	14.65685425	14.65685425
3	0.308	0.044	0.081	13.48528137	13.48528137	13.48528137
3	0.490	0.037	0.048	14.24264069	14.24264069	14.24264069
3	0.363	0.038	0.027	13.24264069	13.24264069	13.24264069
