0	0.450	0.128	0.304	3.00000000	3.00000000	3.00000000
0	0.328	0.273	0.208	1.41421356	1.41421356	1.41421356
0	0.284	0.060	0.125	1.00000000	1.00000000	1.00000000
0	0.270	0.068	0.340	3.82842712	3.82842712	3.82842712
0	0.166	0.062	0.176	2.82842712	2.82842712	2.82842712
0	0.245	0.066	0.259	3.82842712	3.82842712	3.82842712
0	0.094	0.059	0.122	1.41421356	1.41421356	1.41421356
0	0.180	0.071	0.127	2.82842712	2.82842712	2.82842712
0	0.093	0.064	0.074	1.41421356	1.41421356	1.41421356
0	0.076	0.061	0.109	1.41421356	1.41421356	1.41421356
1	0.282	0.066	0.110	4.24264069	4.24264069	4.24264069
1	0.128	0.076	0.078	6.65685425	6.65685425	6.65685425
1	0.178	0.044	0.085	7.24264069	7.24264069	7.24264069
1	0.262	0.081	0.127	7.82842712	7.82842712	7.82842712
1	0.233	0.058	0.181	5.00000000	5.00000000	5.00000000
1	0.121	0.036	0.088	6.24264069	6.24264069	6.24264069
1	0.263	0.049	0.196	7.41421356	7.41421356	7.41421356
1	0.231	0.060	0.230	6.24264069	6.24264069	6.24264069
1	0.276	0.037	0.076	7.24264069	7.24264069	7.24264069
1	0.106	0.034	0.034	6.00000000	6.00000000	6.00000000
2	0.117	0.067	0.072	11.24264069	11.24264069	11.24264069
2	0.490	0.084	0.179	9.48528137	9.48528137	9.48528137
2	0.697	0.070	0.232	11.89949494	11.89949494	11.89949494
2	0.457	0.070	0.412	9.24264069	9.24264069	9.24264069
2	0.483	0.089	0.100	10.24264069	10.24264069	10.24264069
2	0.210	0.075	0.225	8.65685425	8.65685425	8.65685425
2	0.191	0.080	0.094	9.82842712	9.82842712	9.82842712
2	0.207	0.048	0.160	10.41421356	10.41421356	10.41421356
2	0.533	0.074	0.227	11.48528137	11.48528137	11.48528137
2	0.433	0.042	0.076	10.24264069	10.24264069	10.24264069
3	0.412	0.090	0.170	14.41421356	14.41421356	14.41421356
3	1.167	0.123	0.293	15.72792206	15.72792206	15.72792206
3	0.795	0.099	0.148	14.41421356	14.41421356	14.41421356
3	0.467	0.077	0.229	15.14213562	15.14213562	15.14213562
3	0.912	0.087	0.053	14.24264069	14.24264069	14.24264069
3	0.899	0.090	0.053	14.07106781	14.07106781	14.07106781
