0	0.385	0.146	0.395	2.41421356	2.41421356	2.41421356
0	0.410	0.129	0.117	3.82842712	3.82842712	3.82842712
0	0.126	0.100	0.062	2.41421356	2.41421356	2.41421356
0	0.030	0.023	0.057	1.00000000	1.00000000	1.00000000
0	0.179	0.041	0.094	3.82842712	3.82842712	3.82842712
0	0.082	0.032	0.042	3.00000000	3.00000000	3.00000000
0	0.073	0.029	0.075	2.00000000	2.00000000	2.00000000
0	0.100	0.034	0.095	2.82842712	2.82842712	2.82842712
0	0.040	0.030	0.066	1.00000000	1.00000000	1.00000000
0	0.034	0.023	0.065	1.00000000	1.00000000	1.00000000
1	0.174	0.052	0.066	5.24264069	5.24264069	5.24264069
1	0.233	0.055	0.059	6.82842712	6.82842712	6.82842712
1	0.148	0.014	0.052	7.00000000	7.00000000	7.00000000
1	0.166	0.017	0.055	6.24264069	6.24264069	6.24264069
1	0.156	0.017	0.050	7.07106781	7.07106781	7.07106781
1	0.313	0.019	0.043	6.82842712	6.82842712	6.82842712
1	0.082	0.024	0.048	6.65685425	6.65685425	6.65685425
1	0.266	0.026	0.041	7.00000000	7.00000000	7.00000000
1	0.106	0.030	0.052	7.24264069	7.24264069	7.24264069
1	0.067	0.017	0.037	4.41421356	4.41421356	4.41421356
2	0.273	0.016	0.033	8.07106781	8.07106781	8.07106781
2	0.295	0.050	0.070	8.82842712	8.82842712	8.82842712
2	0.360	0.031	0.029	11.00000000	11.00000000	11.00000000
2	0.278	0.053	0.067	9.41421356	9.41421356	9.41421356
2	0.316	0.068	0.094	11.82842712	11.82842712	11.82842712
2	0.207	0.021	0.038	8.48528137	8.48528137	8.48528137
2	0.062	0.022	0.036	10.82842712	10.82842712	10.82842712
2	0.141	0.021	0.029	9.07106781	9.07106781	9.07106781
2	0.215	0.027	0.039	11.07106781	11.07106781	11.07106781
2	0.119	0.012	0.014	9.00000000	9.00000000	9.00000000
3	0.277	0.051	0.053	12.48528137	12.48528137	12.48528137
3	0.348	0.032	0.063	13.24264069	13.24264069	13.24264069
3	0.325	0.059	0.049	15.72792206	15.72792206	15.72792206
3	0.311	0.041	0.046	13.65685425	13.65685425	13.65685425
3	0.338	0.039	0.057	13.82842712	13.82842712	13.82842712
3	0.257	0.042	0.037	14.65685425	14.65685425	14.65685425
3	0.351	0.032	0.052	15.41421356	15.41421356	15.41421356
3	0.243	0.029	0.047	13.24264069	13.24264069	13.24264069
3	0.316	0.070	0.069	14.48528137	14.48528137	14.48528137
3	0.150	0.026	0.018	12.00000000	12.00000000	12.00000000
4	0.381	0.047	0.055	16.89949494	16.89949494	16.89949494
4	0.255	0.046	0.069	17.97056275	17.97056275	17.97056275
4	0.271	0.062	0.052	16.65685425	16.65685425	16.65685425
4	0.228	0.027	0.013	16.00000000	16.00000000	16.00000000
4	0.290	0.074	0.055	17.31370850	17.31370850	17.31370850
4	0.322	0.034	0.026	18.00000000	18.00000000	18.00000000
4	0.240	0.088	0.072	19.72792206	19.72792206	19.72792206
4	0.286	0.062	0.026	17.65685425	17.65685425	17.65685425
4	0.422	0.097	0.035	17.48528137	17.48528137	17.48528137
4	0.403	0.042	0.019	16.07106781	16.07106781	16.07106781
5	0.173	0.039	0.015	22.65685425	22.65685425	22.65685425
5	0.363	0.040	0.010	23.00000000	23.00000000	23.00000000
5	0.407	0.073	0.017	20.65685425	20.65685425	20.65685425
5	0.324	0.040	0.016	22.48528137	22.48528137	22.48528137
5	0.204	0.047	0.017	20.07106781	20.07106781	20.07106781
5	0.368	0.100	0.030	22.14213562	22.14213562	22.14213562
5	0.332	0.096	0.027	21.07106781	21.07106781	21.07106781
5	0.354	0.088	0.130	21.65685425	21.65685425	21.65685425
5	0.264	0.045	0.043	20.41421356	20.41421356	20.41421356
5	0.294	0.119	0.044	20.89949494	20.89949494	20.89949494
6	0.279	0.108	0.087	25.31370850	25.31370850	25.31370850
6	0.255	0.152	0.048	24.89949494	24.89949494	24.89949494
6	0.248	0.040	0.023	24.24264069	24.24264069	24.24264069
6	0.278	0.095	0.025	24.07106781	24.07106781	24.07106781
6	0.271	0.073	0.024	24.97056275	24.97056275	24.97056275
6	0.264	0.049	0.020	24.14213562	24.14213562	24.14213562
6	0.144	0.057	0.025	24.48528137	24.48528137	24.48528137
6	0.275	0.083	0.029	25.14213562	25.14213562	25.14213562
6	0.177	0.064	0.020	24.14213562	24.14213562	24.14213562
6	0.171	0.062	0.017	25.31370850	25.31370850	25.31370850
