0	1.747	1.536	1.844	3.41421356	3.41421356	3.41421356
0	1.898	1.586	1.572	3.82842712	3.82842712	3.82842712
0	1.589	1.538	1.654	2.00000000	2.00000000	2.00000000
0	2.068	1.826	1.469	3.00000000	3.00000000	3.00000000
0	1.552	1.525	1.890	2.41421356	2.41421356	2.41421356
0	1.856	1.519	1.512	3.82842712	3.82842712	3.82842712
0	1.593	1.518	1.557	2.00000000	2.00000000	2.00000000
0	1.594	1.485	1.456	3.00000000	3.00000000	3.00000000
0	1.581	1.596	1.537	2.41421356	2.41421356	2.41421356
0	1.557	1.481	1.457	2.41421356	2.41421356	2.41421356
1	1.658	1.527	1.522	6.82842712	6.82842712	6.82842712
1	1.776	1.496	1.493	7.24264069	7.24264069	7.24264069
1	1.558	1.467	1.517	7.24264069	7.24264069	7.24264069
1	1.515	1.456	1.542	5.24264069	5.24264069	5.24264069
1	2.149	1.504	1.434	7.24264069	7.24264069	7.24264069
1	1.523	1.504	1.520	6.65685425	6.65685425	6.65685425
1	1.480	1.459	1.499	5.41421356	5.41421356	5.41421356
1	1.466	1.474	1.502	4.41421356	4.41421356	4.41421356
1	1.476	1.461	1.516	6.24264069	6.24264069	6.24264069
1	1.487	1.461	1.423	7.24264069	7.24264069	7.24264069
2	1.591	1.466	1.481	8.82842712	8.82842712	8.82842712
2	1.565	1.471	1.470	9.41421356	9.41421356	9.41421356
2	1.541	1.465	1.429	9.48528137	9.48528137	9.48528137
2	1.662	1.506	1.426	11.41421356	11.41421356	11.41421356
2	1.684	1.505	1.427	11.31370850	11.31370850	11.31370850
2	1.660	1.513	1.552	11.07106781	11.07106781	11.07106781
2	1.503	1.466	1.442	9.07106781	9.07106781	9.07106781
2	1.523	1.463	1.422	9.65685425	9.65685425	9.65685425
2	1.509	1.461	1.433	11.24264069	11.24264069	11.24264069
2	1.531	1.468	1.490	9.65685425	9.65685425	9.65685425
3	1.592	1.475	1.477	13.07106781	13.07106781	13.07106781
3	1.605	1.489	1.483	14.07106781	14.07106781	14.07106781
