0	0.670	0.275	0.373	2.00000000	2.00000000	2.00000000
0	0.363	0.206	0.696	3.41421356	3.41421356	3.41421356
0	0.238	0.178	0.293	2.82842712	2.82842712	2.82842712
0	0.309	0.193	0.352	2.82842712	2.82842712	2.82842712
0	0.424	0.333	0.435	2.00000000	2.00000000	2.00000000
0	0.226	0.295	0.199	2.41421356	2.41421356	2.41421356
0	0.374	0.177	0.218	2.41421356	2.41421356	2.41421356
0	0.403	0.186	0.211	3.00000000	3.00000000	3.00000000
0	0.285	0.306	0.282	2.00000000	2.00000000	2.00000000
0	0.324	0.304	0.363	3.41421356	3.41421356	3.41421356
1	0.673	0.333	0.344	5.65685425	5.65685425	5.65685425
1	0.210	0.186	0.197	4.00000000	4.00000000	4.00000000
1	0.308	0.181	0.234	7.65685425	7.65685425	7.65685425
1	0.509	0.185	0.194	7.65685425	7.65685425	7.65685425
1	0.238	0.188	0.493	5.41421356	5.41421356	5.41421356
1	0.492	0.310	0.373	7.07106781	7.07106781	7.07106781
1	0.370	0.220	0.357	5.82842712	5.82842712	5.82842712
1	0.341	0.266	0.349	4.82842712	4.82842712	4.82842712
1	0.323	0.179	0.191	7.41421356	7.41421356	7.41421356
1	0.219	0.189	0.435	4.82842712	4.82842712	4.82842712
2	0.585	0.323	0.327	9.24264069	9.24264069	9.24264069
2	0.418	0.183	0.192	11.41421356	11.41421356	11.41421356
2	0.436	0.180	0.268	11.89949494	11.89949494	11.89949494
2	0.673	0.184	0.213	11.41421356	11.41421356	11.41421356
2	0.229	0.181	0.329	8.07106781	8.07106781	8.07106781
2	0.378	0.201	0.384	9.41421356	9.41421356	9.41421356
2	0.571	0.267	0.291	10.07106781	10.07106781	10.07106781
2	0.349	0.176	0.209	8.24264069	8.24264069	8.24264069
2	0.598	0.285	0.214	9.48528137	9.48528137	9.48528137
2	0.448	0.314	0.383	10.89949494	10.89949494	10.89949494
3	0.720	0.252	0.194	15.41421356	15.41421356	15.41421356
3	0.792	0.294	0.231	14.89949494	14.89949494	14.89949494
3	0.888	0.196	0.367	15.72792206	15.72792206	15.72792206
3	0.562	0.252	0.250	15.41421356	15.41421356	15.41421356
3	0.483	0.181	0.190	13.82842712	13.82842712	13.82842712
3	0.278	0.187	0.194	13.89949494	13.89949494	13.89949494
3	0.316	0.288	0.224	12.24264069	12.24264069	12.24264069
3	0.328	0.181	0.282	12.48528137	12.48528137	12.48528137
3	0.453	0.218	0.325	13.89949494	13.89949494	13.89949494
3	0.487	0.218	0.325	15.65685425	15.65685425	15.65685425
4	0.418	0.207	0.187	19.24264069	19.24264069	19.24264069
4	0.363	0.349	0.208	17.89949494	17.89949494	17.89949494
4	0.332	0.275	0.220	18.07106781	18.07106781	18.07106781
4	0.382	0.350	0.223	17.65685425	17.65685425	17.65685425
4	0.414	0.401	0.250	16.65685425	16.65685425	16.65685425
4	0.548	0.471	0.193	17.07106781	17.07106781	17.07106781
4	0.361	0.216	0.184	16.65685425	16.65685425	16.65685425
4	0.391	0.184	0.228	17.65685425	17.65685425	17.65685425
4	0.400	0.260	0.230	16.82842712	16.82842712	16.82842712
4	0.346	0.216	0.211	16.41421356	16.41421356	16.41421356
5	0.584	0.456	0.215	23.82842712	23.82842712	23.82842712
5	0.912	0.187	0.212	22.41421356	22.41421356	22.41421356
5	0.694	0.188	0.450	21.82842712	21.82842712	21.82842712
5	0.416	0.206	0.235	20.24264069	20.24264069	20.24264069
5	0.735	0.203	0.207	23.97056275	23.97056275	23.97056275
5	0.613	0.217	0.458	22.72792206	22.72792206	22.72792206
5	0.461	0.273	0.229	23.24264069	23.24264069	23.24264069
5	0.372	0.319	0.223	23.48528137	23.48528137	23.48528137
5	0.825	0.256	0.272	20.31370850	20.31370850	20.31370850
5	0.903	0.214	0.238	20.14213562	20.14213562	20.14213562
6	0.714	0.397	0.391	25.14213562	25.14213562	25.14213562
6	1.429	0.284	0.407	26.24264069	26.24264069	26.24264069
6	0.789	0.307	0.280	24.21320344	24.21320344	24.21320344
6	0.723	0.211	0.357	26.89949494	26.89949494	26.89949494
6	0.883	0.331	0.358	26.48528137	26.48528137	26.48528137
6	0.445	0.188	0.252	27.89949494	27.89949494	27.89949494
6	0.597	0.226	0.278	25.79898987	25.79898987	25.79898987
6	0.608	0.218	0.460	25.21320344	25.21320344	25.21320344
6	1.414	0.325	0.259	27.55634919	27.55634919	27.55634919
6	0.790	0.238	0.332	27.07106781	27.07106781	27.07106781
7	0.530	0.223	0.217	29.97056275	29.97056275	29.97056275
7	0.846	0.204	0.244	28.89949494	28.89949494	28.89949494
7	0.875	0.220	0.230	31.97056275	31.97056275	31.97056275
7	0.540	0.188	0.232	30.31370850	30.31370850	30.31370850
7	0.858	0.192	0.244	30.82842712	30.82842712	30.82842712
7	0.523	0.260	0.267	28.04163056	28.04163056	28.04163056
7	0.558	0.331	0.263	31.89949494	31.89949494	31.89949494
7	0.558	0.228	0.287	31.21320344	31.21320344	31.21320344
7	0.610	0.224	0.256	31.72792206	31.72792206	31.72792206
7	1.055	0.233	0.226	31.11269837	31.11269837	31.11269837
8	0.623	0.262	0.435	33.38477631	33.38477631	33.38477631
8	0.692	0.246	0.249	32.04163056	32.04163056	32.04163056
8	0.785	0.221	0.239	34.97056275	34.97056275	34.97056275
8	0.657	0.298	0.230	34.24264069	34.24264069	34.24264069
8	1.086	0.212	0.205	34.04163056	34.04163056	34.04163056
8	0.549	0.223	0.250	33.04163056	33.04163056	33.04163056
8	0.569	0.227	0.259	34.21320344	34.21320344	34.21320344
8	0.866	0.185	0.279	33.69848481	33.69848481	33.69848481
8	1.046	0.262	0.363	32.31370850	32.31370850	32.31370850
8	0.993	0.235	0.257	32.65685425	32.65685425	32.65685425
9	0.781	0.304	0.227	39.69848481	39.69848481	39.69848481
9	0.712	0.458	0.274	36.79898987	36.79898987	36.79898987
9	1.017	0.323	0.263	37.89949494	37.89949494	37.89949494
9	1.317	0.277	0.243	39.14213562	39.14213562	39.14213562
9	0.844	0.310	0.266	38.38477631	38.38477631	38.38477631
9	1.338	0.247	0.275	36.31370850	36.31370850	36.31370850
9	1.760	0.423	0.465	39.31370850	39.31370850	39.31370850
9	1.230	0.462	0.488	38.14213562	38.14213562	38.14213562
9	0.692	0.215	0.267	36.04163056	36.04163056	36.04163056
9	0.781	0.194	0.542	37.72792206	37.72792206	37.72792206
10	0.896	0.450	0.321	40.72792206	40.72792206	40.72792206
10	1.046	0.230	0.234	41.38477631	41.38477631	41.38477631
10	1.093	0.234	0.324	42.65685425	42.65685425	42.65685425
10	1.036	0.344	0.329	40.41421356	40.41421356	40.41421356
10	0.833	0.364	0.214	42.04163056	42.04163056	42.04163056
10	0.731	0.422	0.484	41.07106781	41.07106781	41.07106781
10	1.118	0.236	0.233	40.62741700	40.62741700	40.62741700
10	1.213	0.194	0.831	40.48528137	40.48528137	40.48528137
10	1.321	0.386	0.393	40.65685425	40.65685425	40.65685425
10	2.239	0.434	0.887	42.65685425	42.65685425	42.65685425
11	1.387	0.355	0.421	46.11269837	46.11269837	46.11269837
11	1.686	0.318	0.305	46.65685425	46.65685425	46.65685425
11	1.963	0.359	0.359	47.82842712	47.82842712	47.82842712
11	2.061	0.233	0.254	46.55634919	46.55634919	46.55634919
11	1.352	0.392	0.380	45.87005769	45.87005769	45.87005769
11	1.728	0.458	0.782	44.87005769	44.87005769	44.87005769
11	1.533	0.828	0.415	44.62741700	44.62741700	44.62741700
11	1.731	0.247	0.210	47.00000000	47.00000000	47.00000000
11	1.221	0.299	0.217	46.89949494	46.89949494	46.89949494
11	1.018	0.226	0.586	46.24264069	46.24264069	46.24264069
12	1.085	0.291	0.236	49.24264069	49.24264069	49.24264069
12	1.617	0.224	0.209	49.65685425	49.65685425	49.65685425
12	1.083	0.257	0.253	50.72792206	50.72792206	50.72792206
12	1.220	0.513	0.337	51.62741700	51.62741700	51.62741700
12	1.192	0.359	0.228	50.41421356	50.41421356	50.41421356
12	0.966	0.241	0.270	48.62741700	48.62741700	48.62741700
12	1.743	0.252	0.234	49.72792206	49.72792206	49.72792206
12	1.474	0.298	0.240	50.87005769	50.87005769	50.87005769
12	1.941	0.298	0.292	50.69848481	50.69848481	50.69848481
12	1.578	0.360	0.253	50.69848481	50.69848481	50.69848481
13	1.435	0.336	0.311	55.35533906	55.35533906	55.35533906
13	1.634	0.390	0.229	55.59797975	55.59797975	55.59797975
13	0.835	0.552	0.248	54.94112550	54.94112550	54.94112550
13	1.130	0.304	0.261	53.18376618	53.18376618	53.18376618
13	1.234	0.228	0.276	53.66904756	53.66904756	53.66904756
13	1.718	0.226	0.288	55.38477631	55.38477631	55.38477631
13	0.965	0.537	0.214	52.55634919	52.55634919	52.55634919
13	0.954	0.312	0.227	52.07106781	52.07106781	52.07106781
13	1.151	0.421	0.270	55.76955262	55.76955262	55.76955262
13	1.458	0.206	0.228	54.00000000	54.00000000	54.00000000
14	1.217	0.312	0.245	56.79898987	56.79898987	56.79898987
14	1.267	0.193	0.217	59.41421356	59.41421356	59.41421356
14	1.138	0.182	0.183	59.48528137	59.48528137	59.48528137
14	1.475	0.250	0.277	58.28427125	58.28427125	58.28427125
14	1.137	0.277	0.195	56.31370850	56.31370850	56.31370850
14	1.164	0.379	0.267	56.14213562	56.14213562	56.14213562
14	1.251	0.262	0.199	57.55634919	57.55634919	57.55634919
14	1.616	0.280	0.241	59.35533906	59.35533906	59.35533906
14	0.886	0.320	0.286	59.49747468	59.49747468	59.49747468
14	1.307	0.230	0.289	58.21320344	58.21320344	58.21320344
15	1.634	0.265	0.254	61.79898987	61.79898987	61.79898987
15	1.096	0.356	0.215	62.62741700	62.62741700	62.62741700
15	1.231	0.214	0.186	60.38477631	60.38477631	60.38477631
15	0.790	0.186	0.183	61.48528137	61.48528137	61.48528137
15	1.340	0.810	0.426	60.52691193	60.52691193	60.52691193
15	1.300	0.435	0.271	61.52691193	61.52691193	61.52691193
15	1.508	0.328	0.270	61.94112550	61.94112550	61.94112550
15	1.395	0.263	0.526	60.55634919	60.55634919	60.55634919
15	1.170	0.182	0.212	62.04163056	62.04163056	62.04163056
15	1.838	0.241	0.194	61.38477631	61.38477631	61.38477631
16	0.992	0.205	0.306	64.94112550	64.94112550	64.94112550
16	1.877	0.314	0.253	67.69848481	67.69848481	67.69848481
16	1.481	0.616	0.414	66.21320344	66.21320344	66.21320344
16	2.106	0.313	0.413	66.14213562	66.14213562	66.14213562
16	1.083	0.240	0.263	67.97056275	67.97056275	67.97056275
