0	0.512	0.169	0.310	3.41421356	3.41421356	3.41421356
0	0.371	0.130	0.119	3.00000000	3.00000000	3.00000000
0	0.140	0.072	0.088	3.41421356	3.41421356	3.41421356
0	0.080	0.050	0.078	2.41421356	2.41421356	2.41421356
0	0.079	0.044	0.068	2.82842712	2.82842712	2.82842712
0	0.031	0.031	0.031	0.00000000	0.00000000	0.00000000
0	0.091	0.041	0.067	2.82842712	2.82842712	2.82842712
0	0.077	0.053	0.058	2.41421356	2.41421356	2.41421356
0	0.009	0.009	0.008	0.00000000	0.00000000	0.00000000
0	0.106	0.024	0.046	2.82842712	2.82842712	2.82842712
1	0.223	0.033	0.100	4.24264069	4.24264069	4.24264069
1	0.098	0.049	0.063	4.82842712	4.82842712	4.82842712
1	0.224	0.040	0.052	7.41421356	7.41421356	7.41421356
1	0.098	0.030	0.052	4.41421356	4.41421356	4.41421356
1	0.117	0.034	0.053	5.82842712	5.82842712	5.82842712
1	0.107	0.031	0.051	4.82842712	4.82842712	4.82842712
1	0.251	0.026	0.060	6.65685425	6.65685425	6.65685425
1	0.134	0.027	0.038	6.24264069	6.24264069	6.24264069
1	0.086	0.017	0.056	4.24264069	4.24264069	4.24264069
1	0.046	0.015	0.021	4.00000000	4.00000000	4.00000000
2	0.346	0.040	0.053	9.24264069	9.24264069	9.24264069
2	0.209	0.038	0.066	8.65685425	8.65685425	8.65685425
2	0.227	0.032	0.082	8.07106781	8.07106781	8.07106781
2	0.246	0.045	0.071	10.07106781	10.07106781	10.07106781
2	0.396	0.048	0.060	10.65685425	10.65685425	10.65685425
2	0.120	0.025	0.020	8.00000000	8.00000000	8.00000000
2	0.195	0.033	0.037	10.89949494	10.89949494	10.89949494
2	0.072	0.023	0.042	8.24264069	8.24264069	8.24264069
2	0.138	0.026	0.046	9.65685425	9.65685425	9.65685425
2	0.217	0.032	0.053	8.65685425	8.65685425	8.65685425
3	0.251	0.060	0.064	12.65685425	12.65685425	12.65685425
3	0.467	0.066	0.060	15.65685425	15.65685425	15.65685425
3	0.284	0.039	0.053	12.48528137	12.48528137	12.48528137
3	0.158	0.026	0.020	12.41421356	12.41421356	12.41421356
3	0.330	0.048	0.054	15.48528137	15.48528137	15.48528137
3	0.278	0.044	0.045	15.14213562	15.14213562	15.14213562
3	0.350	0.044	0.076	12.07106781	12.07106781	12.07106781
3	0.220	0.024	0.041	13.24264069	13.24264069	13.24264069
3	0.131	0.042	0.043	12.82842712	12.82842712	12.82842712
3	0.403	0.039	0.094	15.24264069	15.24264069	15.24264069
4	0.479	0.033	0.029	17.41421356	17.41421356	17.41421356
4	0.152	0.032	0.022	17.65685425	17.65685425	17.65685425
4	0.210	0.075	0.058	16.65685425	16.65685425	16.65685425
4	0.284	0.035	0.052	16.82842712	16.82842712	16.82842712
4	0.555	0.064	0.074	18.55634919	18.55634919	18.55634919
4	0.091	0.039	0.018	17.82842712	17.82842712	17.82842712
