0	0.715	0.396	0.494	3.41421356	3.41421356	3.41421356
0	0.273	0.237	0.464	2.00000000	2.00000000	2.00000000
0	0.284	0.376	0.414	2.41421356	2.41421356	2.41421356
0	0.223	0.355	0.227	0.00000000	0.00000000	0.00000000
0	0.374	0.273	0.463	1.00000000	1.00000000	1.00000000
0	0.437	0.408	0.556	2.00000000	2.00000000	2.00000000
0	0.263	0.227	0.244	1.00000000	1.00000000	1.00000000
0	0.253	0.234	0.279	2.00000000	2.00000000	2.00000000
0	0.498	0.383	0.284	3.82842712	3.82842712	3.82842712
0	0.445	0.410	0.454	2.41421356	2.41421356	2.41421356
1	0.571	0.361	0.238	6.82842712	6.82842712	6.82842712
1	0.467	0.470	0.397	6.24264069	6.24264069	6.24264069
1	0.274	0.251	0.335	5.24264069	5.24264069	5.24264069
1	0.491	0.382	0.437	7.07106781	7.07106781	7.07106781
1	0.475	0.377	0.340	7.41421356	7.41421356	7.41421356
1	0.515	0.368	0.272	7.07106781	7.07106781	7.07106781
1	0.264	0.227	0.227	4.24264069	4.24264069	4.24264069
1	0.247	0.225	0.235	5.24264069	5.24264069	5.24264069
1	0.310	0.258	0.302	4.82842712	4.82842712	4.82842712
1	0.408	0.385	0.471	4.82842712	4.82842712	4.82842712
2	0.599	0.359	0.462	8.82842712	8.82842712	8.82842712
2	0.363	0.388	0.246	11.24264069	11.24264069	11.24264069
2	0.633	0.413	0.486	11.89949494	11.89949494	11.89949494
2	0.682	0.387	0.400	9.07106781	9.07106781	9.07106781
2	0.475	0.237	0.326	10.24264069	10.24264069	10.24264069
2	0.308	0.238	0.392	9.65685425	9.65685425	9.65685425
2	1.045	0.267	0.243	11.65685425	11.65685425	11.65685425
2	0.307	0.344	0.493	9.82842712	9.82842712	9.82842712
2	0.281	0.260	0.226	8.41421356	8.41421356	8.41421356
2	0.281	0.233	0.336	9.65685425	9.65685425	9.65685425
3	0.387	0.270	0.283	12.31370850	12.31370850	12.31370850
3	0.421	0.239	0.232	15.48528137	15.48528137	15.48528137
3	0.381	0.480	0.277	12.89949494	12.89949494	12.89949494
3	0.283	0.241	0.233	13.00000000	13.00000000	13.00000000
3	0.401	0.289	0.286	14.41421356	14.41421356	14.41421356
3	0.354	0.281	0.284	14.31370850	14.31370850	14.31370850
3	0.398	0.239	0.282	12.07106781	12.07106781	12.07106781
3	0.453	0.261	0.229	12.00000000	12.00000000	12.00000000
3	0.339	0.235	0.230	13.82842712	13.82842712	13.82842712
3	0.261	0.233	0.332	13.82842712	13.82842712	13.82842712
4	0.523	0.288	0.371	18.24264069	18.24264069	18.24264069
4	0.367	0.287	0.259	16.07106781	16.07106781	16.07106781
4	0.558	0.268	0.260	17.07106781	17.07106781	17.07106781
4	0.465	0.285	0.236	19.24264069	19.24264069	19.24264069
4	0.542	0.296	0.260	18.65685425	18.65685425	18.65685425
4	0.386	0.458	0.286	19.24264069	19.24264069	19.24264069
4	0.755	0.251	0.363	16.24264069	16.24264069	16.24264069
4	0.316	0.311	0.247	17.48528137	17.48528137	17.48528137
4	1.244	0.522	0.262	19.24264069	19.24264069	19.24264069
4	0.449	0.243	0.273	17.82842712	17.82842712	17.82842712
5	0.891	0.310	0.342	22.41421356	22.41421356	22.41421356
5	0.766	0.445	0.442	20.48528137	20.48528137	20.48528137
5	0.770	0.560	0.355	22.14213562	22.14213562	22.14213562
5	0.659	0.274	0.266	23.55634919	23.55634919	23.55634919
5	0.859	0.265	0.287	21.38477631	21.38477631	21.38477631
5	0.607	0.334	0.298	20.48528137	20.48528137	20.48528137
5	0.324	0.265	0.374	22.72792206	22.72792206	22.72792206
5	0.866	0.238	0.238	23.89949494	23.89949494	23.89949494
5	0.367	0.298	0.265	23.72792206	23.72792206	23.72792206
