0	0.417	0.391	0.430	1.41421356	1.41421356	1.41421356
0	0.252	0.099	0.137	3.82842712	3.82842712	3.82842712
0	0.118	0.118	0.244	1.00000000	1.00000000	1.00000000
0	0.270	0.130	0.095	3.00000000	3.00000000	3.00000000
0	0.219	0.128	0.150	2.82842712	2.82842712	2.82842712
0	0.209	0.082	0.088	3.82842712	3.82842712	3.82842712
0	0.097	0.075	0.119	1.41421356	1.41421356	1.41421356
0	0.109	0.080	0.086	2.00000000	2.00000000	2.00000000
0	0.137	0.149	0.164	2.41421356	2.41421356	2.41421356
0	0.344	0.151	0.190	3.82842712	3.82842712	3.82842712
1	0.402	0.169	0.095	7.65685425	7.65685425	7.65685425
1	0.266	0.127	0.137	6.24264069	6.24264069	6.24264069
1	0.200	0.108	0.091	4.24264069	4.24264069	4.24264069
1	0.421	0.134	0.143	7.82842712	7.82842712	7.82842712
1	0.162	0.082	0.109	6.41421356	6.41421356	6.41421356
1	0.175	0.124	0.209	4.82842712	4.82842712	4.82842712
1	0.211	0.134	0.161	5.65685425	5.65685425	5.65685425
1	0.194	0.112	0.150	4.24264069	4.24264069	4.24264069
1	0.215	0.114	0.147	5.65685425	5.65685425	5.65685425
1	0.185	0.121	0.149	4.41421356	4.41421356	4.41421356
2	0.173	0.083	0.098	9.41421356	9.41421356	9.41421356
2	0.372	0.138	0.161	8.82842712	8.82842712	8.82842712
2	0.488	0.147	0.167	11.82842712	11.82842712	11.82842712
2	0.276	0.130	0.158	8.41421356	8.41421356	8.41421356
2	0.182	0.115	0.138	9.89949494	9.89949494	9.89949494
2	0.152	0.081	0.126	8.41421356	8.41421356	8.41421356
2	0.300	0.118	0.081	10.00000000	10.00000000	10.00000000
2	0.571	0.140	0.117	11.82842712	11.82842712	11.82842712
2	0.213	0.079	0.144	8.24264069	8.24264069	8.24264069
2	0.305	0.085	0.112	11.24264069	11.24264069	11.24264069
3	0.561	0.167	0.158	12.65685425	12.65685425	12.65685425
3	0.497	0.157	0.147	15.31370850	15.31370850	15.31370850
3	0.545	0.151	0.148	13.65685425	13.65685425	13.65685425
3	0.295	0.093	0.084	12.65685425	12.65685425	12.65685425
3	0.291	0.145	0.128	14.41421356	14.41421356	14.41421356
3	0.377	0.182	0.175	15.48528137	15.48528137	15.48528137
3	0.336	0.149	0.138	15.07106781	15.07106781	15.07106781
3	0.136	0.151	0.208	14.48528137	14.48528137	14.48528137
3	0.133	0.077	0.079	12.00000000	12.00000000	12.00000000
3	0.183	0.133	0.127	14.82842712	14.82842712	14.82842712
4	0.360	0.132	0.141	19.79898987	19.79898987	19.79898987
4	0.490	0.194	0.147	18.14213562	18.14213562	18.14213562
4	0.245	0.104	0.127	18.24264069	18.24264069	18.24264069
4	0.418	0.185	0.143	17.07106781	17.07106781	17.07106781
4	0.300	0.208	0.101	19.14213562	19.14213562	19.14213562
4	0.283	0.196	0.083	19.72792206	19.72792206	19.72792206
4	0.236	0.162	0.156	18.97056275	18.97056275	18.97056275
4	0.225	0.101	0.322	18.82842712	18.82842712	18.82842712
4	0.432	0.132	0.105	18.48528137	18.48528137	18.48528137
4	0.241	0.089	0.083	16.65685425	16.65685425	16.65685425
5	0.211	0.107	0.087	20.07106781	20.07106781	20.07106781
5	0.611	0.148	0.138	20.00000000	20.00000000	20.00000000
5	0.377	0.190	0.117	20.24264069	20.24264069	20.24264069
5	0.344	0.092	0.095	22.24264069	22.24264069	22.24264069
5	0.330	0.089	0.102	22.89949494	22.89949494	22.89949494
5	0.244	0.130	0.089	21.65685425	21.65685425	21.65685425
5	0.505	0.237	0.129	21.82842712	21.82842712	21.82842712
5	0.415	0.124	0.191	22.72792206	22.72792206	22.72792206
5	0.437	0.155	0.149	20.31370850	20.31370850	20.31370850
5	0.680	0.148	0.089	20.41421356	20.41421356	20.41421356
6	0.417	0.119	0.117	24.00000000	24.00000000	24.00000000
6	0.496	0.102	0.149	25.89949494	25.89949494	25.89949494
6	0.547	0.085	0.080	26.41421356	26.41421356	26.41421356
6	0.365	0.150	0.142	27.97056275	27.97056275	27.97056275
6	0.405	0.096	0.101	26.72792206	26.72792206	26.72792206
6	0.372	0.180	0.181	27.14213562	27.14213562	27.14213562
6	0.293	0.098	0.092	27.41421356	27.41421356	27.41421356
6	0.281	0.118	0.093	24.14213562	24.14213562	24.14213562
6	0.451	0.088	0.086	25.48528137	25.48528137	25.48528137
6	0.355	0.106	0.170	25.55634919	25.55634919	25.55634919
7	0.320	0.199	0.179	31.55634919	31.55634919	31.55634919
7	0.350	0.094	0.087	29.21320344	29.21320344	29.21320344
7	0.428	0.109	0.111	31.89949494	31.89949494	31.89949494
7	0.513	0.195	0.102	28.55634919	28.55634919	28.55634919
7	0.265	0.180	0.157	31.48528137	31.48528137	31.48528137
7	0.395	0.090	0.097	28.97056275	28.97056275	28.97056275
