0	0.436	0.209	0.802	3.41421356	3.41421356	3.41421356
0	0.458	0.287	0.365	3.41421356	3.41421356	3.41421356
0	0.262	0.177	0.213	3.82842712	3.82842712	3.82842712
0	0.191	0.260	0.270	2.00000000	2.00000000	2.00000000
0	0.341	0.178	0.285	2.41421356	2.41421356	2.41421356
0	0.223	0.186	0.238	2.00000000	2.00000000	2.00000000
0	0.296	0.263	0.287	2.41421356	2.41421356	2.41421356
0	0.260	0.280	0.198	1.00000000	1.00000000	1.00000000
0	0.275	0.252	0.203	2.41421356	2.41421356	2.41421356
0	0.223	0.174	0.275	3.00000000	3.00000000	3.00000000
1	0.391	0.282	0.192	5.65685425	5.65685425	5.65685425
1	0.514	0.326	0.258	6.65685425	6.65685425	6.65685425
1	0.392	0.268	0.313	5.82842712	5.82842712	5.82842712
1	0.201	0.179	0.175	4.00000000	4.00000000	4.00000000
1	0.465	0.170	0.174	6.41421356	6.41421356	6.41421356
1	0.333	0.175	0.254	7.82842712	7.82842712	7.82842712
1	0.310	0.257	0.226	6.24264069	6.24264069	6.24264069
1	0.282	0.297	0.403	7.65685425	7.65685425	7.65685425
1	0.395	0.303	0.193	5.41421356	5.41421356	5.41421356
1	0.525	0.172	0.197	7.82842712	7.82842712	7.82842712
2	0.266	0.171	0.270	9.07106781	9.07106781	9.07106781
2	0.538	0.275	0.300	11.24264069	11.24264069	11.24264069
2	0.614	0.291	0.401	9.00000000	9.00000000	9.00000000
2	0.649	0.323	0.291	9.82842712	9.82842712	9.82842712
2	0.274	0.190	0.214	10.65685425	10.65685425	10.65685425
2	0.361	0.243	0.207	10.00000000	10.00000000	10.00000000
2	0.240	0.180	0.190	11.89949494	11.89949494	11.89949494
2	0.249	0.191	0.342	9.48528137	9.48528137	9.48528137
2	0.250	0.192	0.201	9.82842712	9.82842712	9.82842712
2	0.238	0.194	0.222	10.07106781	10.07106781	10.07106781
3	0.339	0.174	0.194	12.24264069	12.24264069	12.24264069
3	0.734	0.190	0.200	15.65685425	15.65685425	15.65685425
3	0.273	0.181	0.179	15.72792206	15.72792206	15.72792206
3	0.339	0.183	0.269	14.82842712	14.82842712	14.82842712
3	0.394	0.206	0.252	13.31370850	13.31370850	13.31370850
3	0.406	0.178	0.204	13.72792206	13.72792206	13.72792206
3	0.470	0.296	0.298	15.48528137	15.48528137	15.48528137
3	0.326	0.173	0.225	12.24264069	12.24264069	12.24264069
3	0.392	0.182	0.206	14.65685425	14.65685425	14.65685425
3	0.620	0.204	0.215	14.72792206	14.72792206	14.72792206
4	0.657	0.213	0.245	17.65685425	17.65685425	17.65685425
4	0.766	0.190	0.178	17.24264069	17.24264069	17.24264069
4	0.447	0.189	0.249	16.48528137	16.48528137	16.48528137
4	0.481	0.383	0.432	17.07106781	17.07106781	17.07106781
4	0.519	0.243	0.396	17.48528137	17.48528137	17.48528137
4	0.564	0.216	0.185	18.48528137	18.48528137	18.48528137
4	0.608	0.423	0.307	17.14213562	17.14213562	17.14213562
4	0.311	0.166	0.167	16.41421356	16.41421356	16.41421356
4	0.587	0.198	0.242	19.89949494	19.89949494	19.89949494
4	0.513	0.189	0.204	19.00000000	19.00000000	19.00000000
5	0.706	0.191	0.211	23.82842712	23.82842712	23.82842712
5	0.660	0.182	0.240	23.48528137	23.48528137	23.48528137
5	0.473	0.486	0.353	21.72792206	21.72792206	21.72792206
5	0.507	0.222	0.296	20.48528137	20.48528137	20.48528137
