0	0.583	0.366	0.665	2.82842712	2.82842712	2.82842712
0	0.645	0.387	0.650	2.41421356	2.41421356	2.41421356
0	0.587	0.373	0.813	3.41421356	3.41421356	3.41421356
0	0.641	0.581	0.580	1.41421356	1.41421356	1.41421356
0	0.385	0.343	0.416	2.00000000	2.00000000	2.00000000
0	0.429	0.415	0.367	3.41421356	3.41421356	3.41421356
0	0.432	0.619	0.689	3.00000000	3.00000000	3.00000000
0	0.708	0.355	0.373	3.82842712	3.82842712	3.82842712
0	0.690	0.438	0.389	3.00000000	3.00000000	3.00000000
0	0.386	0.351	0.672	2.41421356	2.41421356	2.41421356
1	0.708	0.406	0.426	6.00000000	6.00000000	6.00000000
1	0.511	0.350	0.907	4.41421356	4.41421356	4.41421356
1	0.463	0.342	0.478	7.07106781	7.07106781	7.07106781
1	0.831	0.595	0.486	7.65685425	7.65685425	7.65685425
1	0.358	0.328	0.742	4.00000000	4.00000000	4.00000000
1	0.403	0.478	0.587	5.24264069	5.24264069	5.24264069
1	0.765	0.559	0.543	6.65685425	6.65685425	6.65685425
1	0.564	0.475	0.694	4.24264069	4.24264069	4.24264069
1	0.600	0.346	0.650	6.24264069	6.24264069	6.24264069
1	0.662	0.526	0.849	5.41421356	5.41421356	5.41421356
2	0.799	0.527	0.343	8.24264069	8.24264069	8.24264069
2	0.690	0.529	0.734	8.24264069	8.24264069	8.24264069
2	1.211	0.476	0.529	10.41421356	10.41421356	10.41421356
2	0.474	0.416	0.354	9.00000000	9.00000000	9.00000000
2	0.476	0.377	0.362	11.65685425	11.65685425	11.65685425
2	0.577	0.387	0.460	10.00000000	10.00000000	10.00000000
2	0.490	0.518	0.455	8.82842712	8.82842712	8.82842712
2	0.474	0.358	0.433	8.41421356	8.41421356	8.41421356
2	0.526	0.342	0.748	10.24264069	10.24264069	10.24264069
2	0.688	0.554	0.375	9.00000000	9.00000000	9.00000000
3	0.835	0.350	0.491	13.31370850	13.31370850	13.31370850
3	0.553	0.330	0.596	13.72792206	13.72792206	13.72792206
3	0.489	0.386	0.540	12.48528137	12.48528137	12.48528137
3	0.569	0.331	0.538	14.48528137	14.48528137	14.48528137
3	0.476	0.338	0.345	13.07106781	13.07106781	13.07106781
3	0.883	0.383	0.569	12.41421356	12.41421356	12.41421356
3	0.487	0.343	0.339	14.89949494	14.89949494	14.89949494
3	0.575	0.355	0.339	15.89949494	15.89949494	15.89949494
3	0.444	0.500	0.567	15.89949494	15.89949494	15.89949494
3	0.542	0.417	0.466	13.72792206	13.72792206	13.72792206
4	0.614	0.365	0.344	19.48528137	19.48528137	19.48528137
4	0.518	0.367	0.399	16.65685425	16.65685425	16.65685425
4	1.223	0.629	0.377	19.82842712	19.82842712	19.82842712
4	0.529	0.350	0.360	19.24264069	19.24264069	19.24264069
4	0.501	0.333	0.374	17.24264069	17.24264069	17.24264069
4	0.843	0.384	0.405	19.31370850	19.31370850	19.31370850
4	0.835	0.337	0.347	18.31370850	18.31370850	18.31370850
4	0.498	0.344	0.360	19.55634919	19.55634919	19.55634919
4	0.693	0.380	0.528	19.65685425	19.65685425	19.65685425
4	0.857	0.323	0.433	16.00000000	16.00000000	16.00000000
5	0.731	0.345	0.350	23.48528137	23.48528137	23.48528137
5	0.809	0.590	0.414	21.89949494	21.89949494	21.89949494
5	0.568	0.368	0.582	22.38477631	22.38477631	22.38477631
5	0.709	0.347	0.474	23.89949494	23.89949494	23.89949494
5	0.564	0.402	0.457	20.89949494	20.89949494	20.89949494
5	0.503	0.350	0.362	20.14213562	20.14213562	20.14213562
5	0.738	0.351	0.455	21.55634919	21.55634919	21.55634919
5	0.642	0.419	0.452	23.97056275	23.97056275	23.97056275
5	0.624	0.331	0.343	21.41421356	21.41421356	21.41421356
5	0.589	0.333	0.337	20.89949494	20.89949494	20.89949494
6	0.732	0.404	0.516	27.45584412	27.45584412	27.45584412
6	1.023	0.336	0.549	27.82842712	27.82842712	27.82842712
6	0.664	0.336	0.449	25.04163056	25.04163056	25.04163056
6	1.953	0.421	0.440	27.65685425	27.65685425	27.65685425
6	0.681	0.337	0.342	24.14213562	24.14213562	24.14213562
6	0.689	0.362	0.456	27.72792206	27.72792206	27.72792206
6	0.967	0.340	0.441	26.65685425	26.65685425	26.65685425
6	0.460	0.335	0.329	26.07106781	26.07106781	26.07106781
6	0.869	0.349	0.530	24.65685425	24.65685425	24.65685425
6	0.633	0.450	0.338	26.14213562	26.14213562	26.14213562
7	0.757	0.345	0.403	29.45584412	29.45584412	29.45584412
