0	0.592	0.379	0.451	1.41421356	1.41421356	1.41421356
0	0.516	0.362	0.517	2.82842712	2.82842712	2.82842712
0	0.459	0.578	0.499	2.82842712	2.82842712	2.82842712
0	0.670	0.601	0.409	3.41421356	3.41421356	3.41421356
0	0.439	0.384	0.578	2.41421356	2.41421356	2.41421356
0	0.461	0.367	0.442	3.82842712	3.82842712	3.82842712
0	0.353	0.357	0.530	1.00000000	1.00000000	1.00000000
0	0.675	0.427	0.382	3.82842712	3.82842712	3.82842712
0	0.449	0.371	0.386	3.00000000	3.00000000	3.00000000
0	0.392	0.542	0.384	1.00000000	1.00000000	1.00000000
1	0.772	0.576	0.628	6.65685425	6.65685425	6.65685425
1	0.650	0.582	0.680	7.41421356	7.41421356	7.41421356
1	0.568	0.543	0.617	4.00000000	4.00000000	4.00000000
1	0.679	0.542	0.631	5.82842712	5.82842712	5.82842712
1	0.451	0.365	0.426	7.24264069	7.24264069	7.24264069
1	0.401	0.365	0.429	5.41421356	5.41421356	5.41421356
1	0.398	0.488	0.494	5.00000000	5.00000000	5.00000000
1	0.684	0.367	0.400	7.82842712	7.82842712	7.82842712
1	0.408	0.385	0.387	6.00000000	6.00000000	6.00000000
1	0.383	0.343	0.352	5.00000000	5.00000000	5.00000000
2	0.625	0.349	0.403	10.00000000	10.00000000	10.00000000
2	0.469	0.367	0.359	11.82842712	11.82842712	11.82842712
2	0.464	0.369	0.659	9.24264069	9.24264069	9.24264069
2	0.860	0.468	0.571	9.89949494	9.89949494	9.89949494
2	0.616	0.370	0.416	11.65685425	11.65685425	11.65685425
2	0.738	0.371	0.411	11.07106781	11.07106781	11.07106781
2	0.435	0.485	0.361	8.00000000	8.00000000	8.00000000
2	0.450	0.372	0.372	8.82842712	8.82842712	8.82842712
2	0.472	0.397	0.381	11.24264069	11.24264069	11.24264069
2	0.503	0.508	0.398	8.48528137	8.48528137	8.48528137
3	0.542	0.364	0.488	14.82842712	14.82842712	14.82842712
3	0.705	0.404	0.347	14.31370850	14.31370850	14.31370850
3	0.434	0.349	0.346	13.24264069	13.24264069	13.24264069
3	0.526	0.364	0.369	14.65685425	14.65685425	14.65685425
3	0.464	0.351	0.410	13.41421356	13.41421356	13.41421356
3	0.680	0.412	0.459	14.24264069	14.24264069	14.24264069
3	0.817	0.405	0.370	14.41421356	14.41421356	14.41421356
3	0.414	0.365	0.349	12.07106781	12.07106781	12.07106781
3	0.466	0.352	0.365	12.89949494	12.89949494	12.89949494
3	0.549	0.365	0.412	14.72792206	14.72792206	14.72792206
4	0.791	0.396	0.448	19.55634919	19.55634919	19.55634919
4	0.502	0.371	0.371	18.65685425	18.65685425	18.65685425
4	0.498	0.396	0.410	17.07106781	17.07106781	17.07106781
4	0.754	0.402	0.452	19.55634919	19.55634919	19.55634919
4	0.691	0.430	0.355	19.79898987	19.79898987	19.79898987
