0	0.787	0.224	2.645	3.00000000	3.00000000	3.00000000
0	0.209	0.173	0.602	1.41421356	1.41421356	1.41421356
0	0.171	0.196	3.525	1.41421356	1.41421356	1.41421356
0	0.349	0.175	3.193	3.41421356	3.41421356	3.41421356
0	0.257	0.097	0.243	2.41421356	2.41421356	2.41421356
0	0.118	0.099	1.586	1.00000000	1.00000000	1.00000000
0	0.292	0.169	0.659	2.00000000	2.00000000	2.00000000
0	0.290	0.147	1.702	3.82842712	3.82842712	3.82842712
0	0.172	0.136	0.274	1.41421356	1.41421356	1.41421356
0	0.237	0.159	0.842	2.41421356	2.41421356	2.41421356
1	0.336	0.191	0.890	4.00000000	4.00000000	4.00000000
1	0.395	0.253	0.623	7.24264069	7.24264069	7.24264069
1	0.243	0.161	0.726	4.41421356	4.41421356	4.41421356
1	0.245	0.144	1.403	5.41421356	5.41421356	5.41421356
1	0.188	0.095	0.312	6.82842712	6.82842712	6.82842712
1	0.135	0.085	0.828	5.24264069	5.24264069	5.24264069
1	0.376	0.176	0.635	7.82842712	7.82842712	7.82842712
1	0.324	0.095	0.398	7.24264069	7.24264069	7.24264069
1	0.329	0.146	0.304	6.41421356	6.41421356	6.41421356
1	0.162	0.090	0.345	6.41421356	6.41421356	6.41421356
2	0.383	0.176	1.069	11.48528137	11.48528137	11.48528137
2	0.642	0.157	0.872	10.82842712	10.82842712	10.82842712
2	0.465	0.096	0.318	9.41421356	9.41421356	9.41421356
2	0.294	0.123	0.445	10.07106781	10.07106781	10.07106781
2	0.280	0.171	1.299	9.82842712	9.82842712	9.82842712
2	0.571	0.165	0.816	11.41421356	11.41421356	11.41421356
2	0.452	0.150	1.132	9.41421356	9.41421356	9.41421356
2	0.786	0.191	0.326	11.07106781	11.07106781	11.07106781
2	0.714	0.098	0.510	10.65685425	10.65685425	10.65685425
2	0.686	0.150	0.328	11.41421356	11.41421356	11.41421356
3	0.227	0.106	0.195	15.48528137	15.48528137	15.48528137
3	0.221	0.105	0.237	15.48528137	15.48528137	15.48528137
3	0.611	0.170	0.716	14.48528137	14.48528137	14.48528137
3	0.351	0.141	0.489	15.07106781	15.07106781	15.07106781
3	0.272	0.136	0.623	13.07106781	13.07106781	13.07106781
3	0.390	0.096	0.362	12.48528137	12.48528137	12.48528137
3	0.476	0.154	0.526	13.72792206	13.72792206	13.72792206
3	0.508	0.181	0.577	14.07106781	14.07106781	14.07106781
3	0.900	0.193	0.552	15.65685425	15.65685425	15.65685425
3	0.541	0.178	1.293	14.82842712	14.82842712	14.82842712
4	0.948	0.214	1.474	18.31370850	18.31370850	18.31370850
4	0.895	0.108	1.228	16.14213562	16.14213562	16.14213562
4	0.710	0.178	0.742	16.72792206	16.72792206	16.72792206
4	0.966	0.123	0.729	19.24264069	19.24264069	19.24264069
4	0.624	0.270	0.455	17.89949494	17.89949494	17.89949494
4	0.763	0.174	1.009	17.41421356	17.41421356	17.41421356
4	0.517	0.116	1.085	18.65685425	18.65685425	18.65685425
4	0.803	0.190	1.541	18.72792206	18.72792206	18.72792206
4	0.909	0.112	1.585	19.72792206	19.72792206	19.72792206
4	0.853	0.145	1.108	18.24264069	18.24264069	18.24264069
5	0.602	0.202	0.288	20.72792206	20.72792206	20.72792206
5	0.941	0.147	1.170	21.41421356	21.41421356	21.41421356
5	1.017	0.172	0.443	21.82842712	21.82842712	21.82842712
5	0.525	0.158	0.543	20.24264069	20.24264069	20.24264069
5	1.182	0.201	1.411	22.55634919	22.55634919	22.55634919
5	0.298	0.110	0.374	20.65685425	20.65685425	20.65685425
5	1.050	0.284	1.238	23.21320344	23.21320344	23.21320344
5	0.614	0.113	0.568	20.55634919	20.55634919	20.55634919
5	0.961	0.194	0.569	23.07106781	23.07106781	23.07106781
5	1.064	0.188	0.757	23.97056275	23.97056275	23.97056275
6	0.560	0.099	0.412	25.45584412	25.45584412	25.45584412
6	1.384	0.178	1.176	25.48528137	25.48528137	25.48528137
6	1.062	0.099	0.341	26.87005769	26.87005769	26.87005769
6	0.529	0.167	0.273	25.00000000	25.00000000	25.00000000
6	0.782	0.195	0.798	25.89949494	25.89949494	25.89949494
6	0.855	0.101	0.449	27.45584412	27.45584412	27.45584412
6	1.501	0.209	0.742	27.48528137	27.48528137	27.48528137
6	1.218	0.145	0.399	26.14213562	26.14213562	26.14213562
6	0.702	0.203	0.733	26.72792206	26.72792206	26.72792206
6	0.611	0.116	0.380	24.89949494	24.89949494	24.89949494
7	0.860	0.133	0.203	31.79898987	31.79898987	31.79898987
7	0.784	0.095	0.572	28.41421356	28.41421356	28.41421356
7	1.045	0.204	0.505	29.55634919	29.55634919	29.55634919
7	0.451	0.119	0.149	28.55634919	28.55634919	28.55634919
7	1.079	0.117	0.575	31.31370850	31.31370850	31.31370850
7	1.027	0.139	0.516	31.62741700	31.62741700	31.62741700
7	0.824	0.103	0.298	29.89949494	29.89949494	29.89949494
7	1.019	0.096	0.468	31.24264069	31.24264069	31.24264069
7	0.792	0.143	0.661	28.04163056	28.04163056	28.04163056
7	0.863	0.101	0.323	28.41421356	28.41421356	28.41421356
8	1.115	0.116	0.244	32.45584412	32.45584412	32.45584412
8	1.217	0.169	0.730	35.35533906	35.35533906	35.35533906
8	0.938	0.105	0.426	33.31370850	33.31370850	33.31370850
8	0.808	0.099	0.188	32.31370850	32.31370850	32.31370850
8	1.160	0.107	0.502	35.11269837	35.11269837	35.11269837
8	1.205	0.111	0.247	33.79898987	33.79898987	33.79898987
8	1.038	0.124	0.311	35.04163056	35.04163056	35.04163056
8	0.764	0.096	0.480	32.11269837	32.11269837	32.11269837
8	0.954	0.110	0.680	34.52691193	34.52691193	34.52691193
8	1.132	0.120	0.592	34.69848481	34.69848481	34.69848481
9	1.308	0.172	0.775	37.04163056	37.04163056	37.04163056
9	1.380	0.152	0.656	37.55634919	37.55634919	37.55634919
9	1.744	0.173	0.600	38.55634919	38.55634919	38.55634919
9	1.640	0.193	0.757	39.24264069	39.24264069	39.24264069
9	1.547	0.113	0.770	37.52691193	37.52691193	37.52691193
9	0.797	0.107	0.164	38.89949494	38.89949494	38.89949494
9	1.025	0.130	0.296	39.31370850	39.31370850	39.31370850
9	1.335	0.138	0.418	36.14213562	36.14213562	36.14213562
9	1.371	0.147	0.531	38.21320344	38.21320344	38.21320344
9	1.334	0.155	0.352	39.35533906	39.35533906	39.35533906
10	1.232	0.128	0.393	41.52691193	41.52691193	41.52691193
10	1.064	0.126	0.301	43.04163056	43.04163056	43.04163056
10	1.384	0.212	0.585	40.48528137	40.48528137	40.48528137
10	0.860	0.105	0.291	42.48528137	42.48528137	42.48528137
10	1.687	0.115	0.583	41.76955262	41.76955262	41.76955262
10	1.964	0.128	0.436	40.94112550	40.94112550	40.94112550
10	0.918	0.110	0.326	41.14213562	41.14213562	41.14213562
10	1.116	0.119	0.278	43.48528137	43.48528137	43.48528137
10	1.782	0.131	0.705	40.72792206	40.72792206	40.72792206
10	1.070	0.179	0.459	40.97056275	40.97056275	40.97056275
11	2.394	0.104	0.624	47.25483400	47.25483400	47.25483400
11	1.918	0.127	0.316	44.65685425	44.65685425	44.65685425
11	1.508	0.126	0.240	46.04163056	46.04163056	46.04163056
11	2.127	0.130	0.637	47.55634919	47.55634919	47.55634919
11	1.800	0.115	0.658	44.07106781	44.07106781	44.07106781
11	2.265	0.118	0.445	47.79898987	47.79898987	47.79898987
11	1.467	0.142	0.338	47.11269837	47.11269837	47.11269837
11	1.149	0.101	0.268	44.41421356	44.41421356	44.41421356
11	2.356	0.162	0.497	45.28427125	45.28427125	45.28427125
11	1.689	0.140	0.355	44.55634919	44.55634919	44.55634919
12	2.681	0.126	0.355	50.82842712	50.82842712	50.82842712
12	2.500	0.140	0.402	48.87005769	48.87005769	48.87005769
12	0.915	0.136	0.368	48.69848481	48.69848481	48.69848481
12	3.110	0.239	0.652	50.65685425	50.65685425	50.65685425
12	0.971	0.114	0.390	48.79898987	48.79898987	48.79898987
12	0.997	0.153	0.518	50.72792206	50.72792206	50.72792206
12	2.736	0.117	0.724	51.08326112	51.08326112	51.08326112
12	2.567	0.125	0.775	49.42640687	49.42640687	49.42640687
12	2.378	0.131	0.600	50.42640687	50.42640687	50.42640687
12	1.981	0.143	0.500	51.35533906	51.35533906	51.35533906
13	2.045	0.115	0.226	55.65685425	55.65685425	55.65685425
13	3.013	0.153	0.530	53.01219331	53.01219331	53.01219331
13	1.454	0.131	0.318	55.18376618	55.18376618	55.18376618
13	2.995	0.131	0.481	53.42640687	53.42640687	53.42640687
13	2.343	0.112	0.366	53.69848481	53.69848481	53.69848481
13	2.994	0.357	0.759	52.65685425	52.65685425	52.65685425
13	2.592	0.114	0.462	54.31370850	54.31370850	54.31370850
13	3.266	0.113	0.444	53.82842712	53.82842712	53.82842712
13	1.519	0.138	0.276	52.97056275	52.97056275	52.97056275
13	3.034	0.172	0.664	55.62741700	55.62741700	55.62741700
14	3.491	0.140	0.909	56.76955262	56.76955262	56.76955262
14	3.381	0.149	0.757	56.66904756	56.66904756	56.66904756
14	3.613	0.161	0.575	59.49747468	59.49747468	59.49747468
14	2.227	0.227	0.655	56.87005769	56.87005769	56.87005769
14	2.553	0.144	0.263	56.56854249	56.56854249	56.56854249
14	3.032	0.205	0.360	57.04163056	57.04163056	57.04163056
14	4.453	0.194	0.692	56.84062043	56.84062043	56.84062043
14	4.703	0.167	0.694	58.91168825	58.91168825	58.91168825
14	1.362	0.115	0.430	56.87005769	56.87005769	56.87005769
14	2.832	0.133	0.511	57.55634919	57.55634919	57.55634919
15	3.460	0.136	0.542	61.11269837	61.11269837	61.11269837
15	2.849	0.123	0.544	60.87005769	60.87005769	60.87005769
15	2.876	0.136	0.921	63.39696962	63.39696962	63.39696962
15	2.374	0.127	0.489	60.74011537	60.74011537	60.74011537
15	2.365	0.100	0.457	63.79898987	63.79898987	63.79898987
15	3.845	0.139	0.653	63.24264069	63.24264069	63.24264069
15	2.093	0.149	0.432	62.08326112	62.08326112	62.08326112
15	3.035	0.185	0.221	60.24264069	60.24264069	60.24264069
15	2.238	0.129	0.436	63.25483400	63.25483400	63.25483400
15	4.183	0.191	0.557	60.14213562	60.14213562	60.14213562
16	2.377	0.145	0.316	67.14213562	67.14213562	67.14213562
16	4.856	0.118	0.656	65.66904756	65.66904756	65.66904756
16	3.852	0.174	0.788	64.59797975	64.59797975	64.59797975
16	3.215	0.121	0.562	66.63961031	66.63961031	66.63961031
16	2.739	0.124	0.395	66.24264069	66.24264069	66.24264069
16	2.474	0.158	0.309	67.15432893	67.15432893	67.15432893
16	2.724	0.131	0.609	66.98275606	66.98275606	66.98275606
16	4.657	0.157	0.839	64.56854249	64.56854249	64.56854249
16	5.209	0.122	0.660	64.08326112	64.08326112	64.08326112
16	2.176	0.150	0.338	64.45584412	64.45584412	64.45584412
17	2.372	0.177	0.626	70.56854249	70.56854249	70.56854249
17	1.867	0.134	0.264	70.72792206	70.72792206	70.72792206
17	5.001	0.128	0.638	71.97056275	71.97056275	71.97056275
17	4.789	0.120	0.735	70.41421356	70.41421356	70.41421356
17	2.804	0.120	0.615	71.98275606	71.98275606	71.98275606
17	5.126	0.211	0.605	71.01219331	71.01219331	71.01219331
17	2.668	0.150	0.309	69.38477631	69.38477631	69.38477631
17	4.823	0.410	0.765	69.74011537	69.74011537	69.74011537
17	4.163	0.177	0.906	70.56854249	70.56854249	70.56854249
17	5.389	0.194	0.776	70.28427125	70.28427125	70.28427125
18	2.243	0.163	0.395	72.46803743	72.46803743	72.46803743
18	2.934	0.201	0.229	75.65685425	75.65685425	75.65685425
18	2.783	0.144	0.558	75.49747468	75.49747468	75.49747468
18	5.702	0.430	0.804	75.87005769	75.87005769	75.87005769
18	6.067	0.261	1.151	74.74011537	74.74011537	74.74011537
18	7.438	0.147	1.123	75.56854249	75.56854249	75.56854249
18	8.466	0.137	0.369	73.84062043	73.84062043	73.84062043
18	2.639	0.158	0.589	74.65685425	74.65685425	74.65685425
18	6.016	0.157	0.591	72.74011537	72.74011537	72.74011537
18	1.637	0.152	0.494	74.98275606	74.98275606	74.98275606
19	4.690	0.743	0.373	79.28427125	79.28427125	79.28427125
19	5.698	0.169	0.550	77.28427125	77.28427125	77.28427125
19	2.922	0.161	0.807	76.74011537	76.74011537	76.74011537
19	5.333	0.163	0.514	78.39696962	78.39696962	78.39696962
