0	0.800	0.252	0.408	3.82842712	3.82842712	3.82842712
0	0.212	0.051	0.064	1.41421356	1.41421356	1.41421356
0	0.230	0.065	0.069	2.00000000	2.00000000	2.00000000
0	0.076	0.042	0.084	1.41421356	1.41421356	1.41421356
0	0.273	0.054	0.173	3.82842712	3.82842712	3.82842712
0	0.040	0.038	0.092	1.00000000	1.00000000	1.00000000
0	0.054	0.020	0.085	2.00000000	2.00000000	2.00000000
0	0.050	0.020	0.051	1.41421356	1.41421356	1.41421356
0	0.088	0.031	0.062	3.41421356	3.41421356	3.41421356
0	0.119	0.028	0.046	3.00000000	3.00000000	3.00000000
1	0.153	0.041	0.030	7.00000000	7.00000000	7.00000000
1	0.234	0.043	0.057	7.24264069	7.24264069	7.24264069
1	0.201	0.036	0.092	6.65685425	6.65685425	6.65685425
1	0.148	0.030	0.034	6.41421356	6.41421356	6.41421356
1	0.115	0.026	0.037	6.24264069	6.24264069	6.24264069
1	0.138	0.028	0.045	5.24264069	5.24264069	5.24264069
1	0.252	0.022	0.043	6.24264069	6.24264069	6.24264069
1	0.106	0.026	0.036	4.82842712	4.82842712	4.82842712
1	0.105	0.017	0.026	5.24264069	5.24264069	5.24264069
1	0.112	0.025	0.033	5.41421356	5.41421356	5.41421356
2	0.180	0.039	0.035	9.41421356	9.41421356	9.41421356
2	0.234	0.031	0.038	8.41421356	8.41421356	8.41421356
2	0.142	0.043	0.043	10.07106781	10.07106781	10.07106781
2	0.308	0.031	0.040	10.48528137	10.48528137	10.48528137
2	0.229	0.029	0.047	8.24264069	8.24264069	8.24264069
2	0.582	0.030	0.056	11.82842712	11.82842712	11.82842712
2	0.164	0.041	0.032	10.07106781	10.07106781	10.07106781
2	0.076	0.035	0.020	9.82842712	9.82842712	9.82842712
2	0.388	0.050	0.045	8.07106781	8.07106781	8.07106781
2	0.226	0.030	0.026	10.24264069	10.24264069	10.24264069
3	0.163	0.046	0.033	14.31370850	14.31370850	14.31370850
3	0.252	0.048	0.031	15.24264069	15.24264069	15.24264069
3	0.263	0.057	0.021	14.24264069	14.24264069	14.24264069
3	0.452	0.051	0.077	13.48528137	13.48528137	13.48528137
3	0.408	0.078	0.045	15.48528137	15.48528137	15.48528137
3	0.344	0.060	0.040	15.89949494	15.89949494	15.89949494
3	0.304	0.046	0.026	14.48528137	14.48528137	14.48528137
3	0.235	0.042	0.040	13.48528137	13.48528137	13.48528137
3	0.349	0.038	0.038	13.82842712	13.82842712	13.82842712
3	0.279	0.049	0.038	12.48528137	12.48528137	12.48528137
4	0.508	0.067	0.036	19.41421356	19.41421356	19.41421356
4	0.252	0.081	0.012	17.00000000	17.00000000	17.00000000
4	0.505	0.066	0.041	17.24264069	17.24264069	17.24264069
4	0.945	0.117	0.066	18.89949494	18.89949494	18.89949494
4	0.502	0.092	0.056	18.72792206	18.72792206	18.72792206
4	0.222	0.071	0.143	19.72792206	19.72792206	19.72792206
4	0.528	0.035	0.026	17.24264069	17.24264069	17.24264069
4	0.513	0.045	0.025	18.82842712	18.82842712	18.82842712
4	0.548	0.037	0.027	16.65685425	16.65685425	16.65685425
4	0.819	0.156	0.065	17.48528137	17.48528137	17.48528137
5	0.426	0.086	0.033	20.65685425	20.65685425	20.65685425
5	0.737	0.109	0.054	23.31370850	23.31370850	23.31370850
5	1.146	0.083	0.055	21.48528137	21.48528137	21.48528137
5	1.004	0.124	0.056	23.89949494	23.89949494	23.89949494
5	0.894	0.092	0.081	21.89949494	21.89949494	21.89949494
5	0.861	0.066	0.050	20.97056275	20.97056275	20.97056275
5	0.338	0.103	0.027	21.82842712	21.82842712	21.82842712
5	0.625	0.082	0.021	22.82842712	22.82842712	22.82842712
5	0.523	0.100	0.041	23.89949494	23.89949494	23.89949494
5	0.229	0.050	0.011	20.07106781	20.07106781	20.07106781
6	1.087	0.096	0.045	27.79898987	27.79898987	27.79898987
6	0.815	0.079	0.052	25.21320344	25.21320344	25.21320344
6	0.624	0.070	0.042	24.48528137	24.48528137	24.48528137
6	0.518	0.076	0.037	26.24264069	26.24264069	26.24264069
6	0.972	0.091	0.023	27.79898987	27.79898987	27.79898987
6	0.952	0.076	0.036	27.24264069	27.24264069	27.24264069
6	0.654	0.143	0.034	25.07106781	25.07106781	25.07106781
6	0.443	0.148	0.038	25.97056275	25.97056275	25.97056275
6	0.968	0.125	0.036	27.07106781	27.07106781	27.07106781
6	0.199	0.072	0.027	25.31370850	25.31370850	25.31370850
7	0.189	0.121	0.026	28.38477631	28.38477631	28.38477631
7	0.193	0.116	0.053	28.41421356	28.41421356	28.41421356
7	0.321	0.192	0.059	30.65685425	30.65685425	30.65685425
7	0.440	0.114	0.048	29.55634919	29.55634919	29.55634919
7	0.438	0.088	0.033	31.24264069	31.24264069	31.24264069
7	0.328	0.099	0.035	28.31370850	28.31370850	28.31370850
7	0.263	0.133	0.019	30.48528137	30.48528137	30.48528137
7	0.170	0.049	0.018	28.82842712	28.82842712	28.82842712
7	0.167	0.164	0.035	29.07106781	29.07106781	29.07106781
7	0.186	0.136	0.031	31.07106781	31.07106781	31.07106781
8	0.182	0.248	0.054	33.07106781	33.07106781	33.07106781
8	0.190	0.098	0.038	33.62741700	33.62741700	33.62741700
8	0.225	0.084	0.019	32.38477631	32.38477631	32.38477631
8	0.312	0.200	0.064	33.14213562	33.14213562	33.14213562
8	0.309	0.277	0.072	35.21320344	35.21320344	35.21320344
8	0.325	0.174	0.038	32.62741700	32.62741700	32.62741700
8	0.203	0.153	0.041	32.04163056	32.04163056	32.04163056
8	0.289	0.145	0.021	33.62741700	33.62741700	33.62741700
8	0.210	0.039	0.023	35.04163056	35.04163056	35.04163056
8	0.196	0.030	0.018	33.97056275	33.97056275	33.97056275
9	0.173	0.067	0.018	39.21320344	39.21320344	39.21320344
9	0.295	0.025	0.023	36.28427125	36.28427125	36.28427125
9	0.185	0.048	0.023	37.87005769	37.87005769	37.87005769
9	0.231	0.033	0.025	37.62741700	37.62741700	37.62741700
9	0.203	0.268	0.075	38.97056275	38.97056275	38.97056275
9	0.364	0.206	0.066	36.38477631	36.38477631	36.38477631
9	0.376	0.088	0.036	37.55634919	37.55634919	37.55634919
9	0.358	0.120	0.040	38.21320344	38.21320344	38.21320344
9	0.338	0.075	0.037	37.72792206	37.72792206	37.72792206
9	0.163	0.055	0.023	36.55634919	36.55634919	36.55634919
10	0.330	0.060	0.021	41.38477631	41.38477631	41.38477631
10	0.192	0.041	0.028	43.11269837	43.11269837	43.11269837
10	0.199	0.130	0.046	41.28427125	41.28427125	41.28427125
10	0.323	0.066	0.042	40.45584412	40.45584412	40.45584412
10	0.331	0.175	0.078	40.62741700	40.62741700	40.62741700
10	0.419	0.101	0.071	40.87005769	40.87005769	40.87005769
10	0.382	0.124	0.033	40.38477631	40.38477631	40.38477631
10	0.384	0.074	0.039	40.11269837	40.11269837	40.11269837
10	0.396	0.096	0.053	40.79898987	40.79898987	40.79898987
10	0.352	0.049	0.028	42.28427125	42.28427125	42.28427125
11	0.346	0.114	0.049	44.94112550	44.94112550	44.94112550
11	0.327	0.054	0.021	44.35533906	44.35533906	44.35533906
11	0.342	0.105	0.035	44.28427125	44.28427125	44.28427125
11	0.269	0.062	0.057	45.28427125	45.28427125	45.28427125
11	0.411	0.084	0.049	46.59797975	46.59797975	46.59797975
11	0.378	0.079	0.048	44.59797975	44.59797975	44.59797975
11	0.413	0.077	0.044	44.11269837	44.11269837	44.11269837
11	0.411	0.246	0.059	44.87005769	44.87005769	44.87005769
11	0.369	0.118	0.050	45.94112550	45.94112550	45.94112550
11	0.379	0.125	0.060	44.11269837	44.11269837	44.11269837
