0	0.823	0.384	0.489	3.82842712	3.82842712	3.82842712
0	0.363	0.370	0.688	1.00000000	1.00000000	1.00000000
0	0.669	0.563	0.625	3.41421356	3.41421356	3.41421356
0	0.739	0.569	0.387	3.82842712	3.82842712	3.82842712
0	0.432	0.381	0.388	3.41421356	3.41421356	3.41421356
0	0.405	0.368	0.399	2.41421356	2.41421356	2.41421356
0	0.418	0.365	0.375	3.41421356	3.41421356	3.41421356
0	0.393	0.368	0.350	2.00000000	2.00000000	2.00000000
0	0.422	0.462	0.383	2.82842712	2.82842712	2.82842712
0	0.542	0.342	0.342	1.41421356	1.41421356	1.41421356
1	0.453	0.375	0.389	4.41421356	4.41421356	4.41421356
1	0.467	0.365	0.355	6.82842712	6.82842712	6.82842712
1	0.386	0.371	0.416	5.41421356	5.41421356	5.41421356
1	0.367	0.345	0.357	4.82842712	4.82842712	4.82842712
1	0.438	0.351	0.342	7.41421356	7.41421356	7.41421356
1	0.388	0.361	0.358	7.41421356	7.41421356	7.41421356
1	0.407	0.361	0.370	5.41421356	5.41421356	5.41421356
1	0.428	0.364	0.347	7.82842712	7.82842712	7.82842712
1	0.448	0.367	0.382	7.41421356	7.41421356	7.41421356
1	0.664	0.514	0.526	7.82842712	7.82842712	7.82842712
2	0.560	0.374	0.368	10.41421356	10.41421356	10.41421356
2	0.477	0.411	0.368	11.41421356	11.41421356	11.41421356
2	0.589	0.532	0.553	10.07106781	10.07106781	10.07106781
2	0.507	0.390	0.383	11.65685425	11.65685425	11.65685425
2	0.528	0.517	0.423	10.24264069	10.24264069	10.24264069
2	0.688	0.576	0.629	8.07106781	8.07106781	8.07106781
2	0.952	0.542	0.531	9.41421356	9.41421356	9.41421356
2	0.717	0.532	0.349	10.41421356	10.41421356	10.41421356
2	0.421	0.353	0.363	11.24264069	11.24264069	11.24264069
2	0.395	0.346	0.339	9.24264069	9.24264069	9.24264069
3	0.408	0.359	0.352	12.07106781	12.07106781	12.07106781
3	0.401	0.359	0.343	12.48528137	12.48528137	12.48528137
3	0.628	0.354	0.365	15.41421356	15.41421356	15.41421356
3	0.556	0.367	0.361	15.65685425	15.65685425	15.65685425
3	0.569	0.365	0.352	15.72792206	15.72792206	15.72792206
3	0.460	0.362	0.359	15.82842712	15.82842712	15.82842712
3	0.434	0.355	0.354	13.41421356	13.41421356	13.41421356
3	0.427	0.345	0.348	12.72792206	12.72792206	12.72792206
3	0.459	0.368	0.361	15.82842712	15.82842712	15.82842712
3	0.551	0.500	0.543	14.72792206	14.72792206	14.72792206
4	0.477	0.399	0.354	17.65685425	17.65685425	17.65685425
4	0.685	0.381	0.355	19.24264069	19.24264069	19.24264069
4	0.616	0.362	0.364	18.48528137	18.48528137	18.48528137
4	0.492	0.380	0.363	18.89949494	18.89949494	18.89949494
4	0.512	0.372	0.370	17.72792206	17.72792206	17.72792206
4	0.695	0.403	0.348	17.65685425	17.65685425	17.65685425
4	0.471	0.378	0.362	18.72792206	18.72792206	18.72792206
4	0.608	0.353	0.367	16.07106781	16.07106781	16.07106781
4	0.613	0.347	0.369	17.97056275	17.97056275	17.97056275
4	0.632	0.353	0.355	17.65685425	17.65685425	17.65685425
5	0.634	0.367	0.364	23.72792206	23.72792206	23.72792206
5	0.559	0.364	0.362	20.55634919	20.55634919	20.55634919
5	0.534	0.370	0.375	23.89949494	23.89949494	23.89949494
5	0.461	0.344	0.349	23.89949494	23.89949494	23.89949494
5	0.619	0.366	0.358	20.48528137	20.48528137	20.48528137
5	0.639	0.365	0.363	23.38477631	23.38477631	23.38477631
5	0.658	0.347	0.352	20.97056275	20.97056275	20.97056275
5	0.625	0.343	0.342	22.65685425	22.65685425	22.65685425
5	0.540	0.346	0.357	20.07106781	20.07106781	20.07106781
5	0.449	0.363	0.347	22.82842712	22.82842712	22.82842712
6	0.718	0.362	0.360	26.55634919	26.55634919	26.55634919
6	0.592	0.377	0.364	24.79898987	24.79898987	24.79898987
6	0.808	0.351	0.380	26.48528137	26.48528137	26.48528137
6	0.594	0.346	0.371	25.72792206	25.72792206	25.72792206
6	0.500	0.346	0.381	26.65685425	26.65685425	26.65685425
6	0.447	0.342	0.347	25.24264069	25.24264069	25.24264069
6	0.667	0.358	0.402	26.79898987	26.79898987	26.79898987
6	0.652	0.343	0.387	25.72792206	25.72792206	25.72792206
6	0.894	0.346	0.376	27.87005769	27.87005769	27.87005769
6	0.598	0.359	0.358	27.62741700	27.62741700	27.62741700
7	0.566	0.377	0.363	30.89949494	30.89949494	30.89949494
