0	0.694	0.257	0.340	3.00000000	3.00000000	3.00000000
0	0.281	0.123	0.209	3.41421356	3.41421356	3.41421356
0	0.241	0.189	0.256	3.41421356	3.41421356	3.41421356
0	0.235	0.164	0.213	2.41421356	2.41421356	2.41421356
0	0.168	0.107	0.185	3.41421356	3.41421356	3.41421356
0	0.119	0.106	0.103	3.00000000	3.00000000	3.00000000
0	0.236	0.279	0.205	2.41421356	2.41421356	2.41421356
0	0.177	0.186	0.175	1.00000000	1.00000000	1.00000000
0	0.197	0.164	0.230	2.00000000	2.00000000	2.00000000
0	0.202	0.508	0.109	1.41421356	1.41421356	1.41421356
1	0.431	0.178	0.204	6.65685425	6.65685425	6.65685425
1	0.312	0.169	0.202	5.41421356	5.41421356	5.41421356
1	0.136	0.111	0.176	4.82842712	4.82842712	4.82842712
1	0.245	0.153	0.228	4.24264069	4.24264069	4.24264069
1	0.355	0.183	0.251	6.24264069	6.24264069	6.24264069
1	0.242	0.170	0.210	7.00000000	7.00000000	7.00000000
1	0.201	0.153	0.194	4.00000000	4.00000000	4.00000000
1	0.194	0.155	0.174	4.24264069	4.24264069	4.24264069
1	0.235	0.216	0.195	4.41421356	4.41421356	4.41421356
1	0.196	0.156	0.229	4.82842712	4.82842712	4.82842712
2	0.442	0.165	0.188	9.07106781	9.07106781	9.07106781
2	0.168	0.177	0.203	8.00000000	8.00000000	8.00000000
2	0.356	0.196	0.217	8.41421356	8.41421356	8.41421356
2	0.388	0.199	0.225	11.82842712	11.82842712	11.82842712
2	0.220	0.112	0.118	8.82842712	8.82842712	8.82842712
2	0.265	0.107	0.169	8.07106781	8.07106781	8.07106781
2	0.328	0.184	0.161	9.24264069	9.24264069	9.24264069
2	0.625	0.183	0.256	11.82842712	11.82842712	11.82842712
2	0.491	0.205	0.236	11.89949494	11.89949494	11.89949494
2	0.433	0.170	0.180	10.00000000	10.00000000	10.00000000
3	0.885	0.180	0.294	13.24264069	13.24264069	13.24264069
3	0.404	0.157	0.173	12.72792206	12.72792206	12.72792206
3	0.347	0.182	0.168	13.07106781	13.07106781	13.07106781
3	0.297	0.169	0.199	13.48528137	13.48528137	13.48528137
3	0.553	0.189	0.208	15.82842712	15.82842712	15.82842712
3	0.384	0.211	0.141	15.72792206	15.72792206	15.72792206
3	0.271	0.194	0.158	15.48528137	15.48528137	15.48528137
